,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
31,2.5366175174713135,0.45385739135439596,0.002607870101928711,0.00039223044419496556,0.05,3,0.1,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 0.1}",0.06544140757630101,0.08586367596092026,0.06883387068378566,0.06157211545649621,0.04981107934278994,0.06630442980405862,0.011697285131830562,49
32,6.026087951660156,0.68921710046057,0.005457592010498047,0.0017018881339826084,0.05,5,1,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 1}",0.0827287912053758,0.09401813680763083,0.09208543625528254,0.08872236861180538,0.0999675484672713,0.09150445626947316,0.005710207810446512,22
33,7.861828708648682,1.2012495596049828,0.0037582874298095702,0.0003535052975314636,0.05,5,0.7,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 0.7}",0.09177338034494753,0.07460548260227906,0.09730752332360737,0.08596441069343386,0.09233139383133182,0.08839643815911993,0.0077768922615920845,28
34,6.745661401748658,1.1048138291209497,0.003597545623779297,0.0010988298978623688,0.05,5,0.4,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 0.4}",0.08828414496337522,0.08395309471820478,0.0805110719580695,0.10260422615278941,0.09389161122791578,0.08984882980407094,0.0077903256683897765,25
35,6.443759346008301,2.035892789070032,0.004620599746704102,0.0012929506097714089,0.05,5,0.1,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 0.1}",0.022998177614462434,0.017377078377931343,0.053858325548309716,0.007168823930230661,0.015409089682470678,0.023362299030680968,0.016071373673691547,72
36,14.95865182876587,1.211754199728729,0.0043545722961425785,0.0007056413846256804,0.05,7,1,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 1}",0.07724155567556679,0.0749612683609635,0.09585979716032644,0.05458753931090188,0.07512960728783924,0.07555595355911957,0.013078968898120677,40
37,12.09288182258606,1.5622761050504714,0.004672813415527344,0.001108234209942058,0.05,7,0.7,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 0.7}",0.05954312227343517,0.07017034691502433,0.10013782831166973,0.06573406557562733,0.061926828795488276,0.07150243837424897,0.014763141194690195,43
38,9.747078990936279,1.200574586623607,0.003542804718017578,0.0006115416866962355,0.05,7,0.4,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 0.4}",0.05743541411779396,0.06306074930581151,0.06913416899082814,0.08287960156920893,0.07915876330515759,0.07033373945776003,0.009549679090500482,45
39,7.113839721679687,0.8345988582295237,0.004894351959228516,0.0009161467443727071,0.05,7,0.1,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 0.1}",-0.017908124344812926,0.003591366698402876,0.01527597089485544,-0.008679898531732455,-0.018557716765587706,-0.005255680409774954,0.013027453521825624,79
40,15.723335599899292,1.5723428559051882,0.0062160491943359375,0.0018277573014994638,0.05,9,1,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 1}",0.051815687187260706,0.06799185306412026,0.07578156602629527,0.04480512447890361,0.06293226000197205,0.06066529815171038,0.011110173720739086,53
41,17.416830253601074,1.0582020302766637,0.00466609001159668,0.0007414007909277222,0.05,9,0.7,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 0.7}",0.039890351229206034,0.04959212788057599,0.0610803924248019,0.0699702261107571,0.0673641734798116,0.057579454225030524,0.011298055355036267,58
42,13.005294561386108,2.4685137022520047,0.0044119834899902345,0.0010758407888822948,0.05,9,0.4,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 0.4}",0.040834535770897684,0.05037137531706515,0.08341758700286872,0.04267588621338436,0.0717924966383251,0.0578183761885082,0.016874829164296293,57
43,9.163232517242431,1.2906916509532633,0.005098390579223633,0.0006300008625293248,0.05,9,0.1,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 0.1}",-0.045733616433331514,-0.014251374311608167,0.003987368967753646,-0.037190594228410534,0.013494029438011812,-0.015938837313516953,0.02282788167188568,83
44,23.61920847892761,2.1779016856087665,0.005512523651123047,0.0012140432062341833,0.05,11,1,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 1}",0.04036625110679459,0.03537641266334923,0.06602554382979553,0.046497261933758804,0.045070904311048876,0.046667274768949406,0.010435577131273691,64
45,20.791043329238892,1.8062574150428425,0.004654407501220703,0.0007220421231308989,0.05,11,0.7,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 0.7}",0.08200283482401838,0.04182791237720629,0.086515176775251,0.058596231600754334,0.057578144486459704,0.06530406001273795,0.016640761971976503,50
46,17.305680179595946,2.0778607077605615,0.00541834831237793,0.0017150000523939299,0.05,11,0.4,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 0.4}",0.036239900566674255,0.02822744628291407,0.05967388609774804,0.04496366918669936,0.04840469195774255,0.043501918818355655,0.010712169197740462,65
47,10.651063394546508,1.71043935508676,0.005846786499023438,0.001466421440925477,0.05,11,0.1,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 0.1}",-0.06216490334721225,-0.024624893694236816,0.01039581829443903,-0.06684157796400281,-0.03032492703587608,-0.03471209674937779,0.028077332766450427,86
48,2.242708444595337,0.39452201753225913,0.003524160385131836,0.00027707466587474796,0.1,2,1,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 1}",0.09842583175533925,0.09518124706556308,0.10151516943355521,0.09886750842117209,0.10000695978866991,0.09879934329285991,0.002100896327322925,7
49,2.678335666656494,0.5148441667821716,0.00438222885131836,0.001343595167982539,0.1,2,0.7,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 0.7}",0.1015574018333415,0.0916125220045213,0.09253995249277469,0.09286008137625434,0.0956999549084736,0.09485398252307309,0.003619086702025183,17
50,1.8964478969573975,0.18197739802620375,0.004110574722290039,0.0011447594921069392,0.1,2,0.4,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 0.4}",0.09056275177534034,0.08748500928907754,0.08645999872216503,0.07973498463539785,0.07963960661863012,0.08477647020812218,0.004369335210368353,31
51,1.6037796974182128,0.4121019940689419,0.003818511962890625,0.001224131575242537,0.1,2,0.1,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 0.1}",0.02612172155467385,0.05183756874859624,0.04994658542579977,0.048732664232779666,0.06205540793720665,0.04773878957981124,0.011789192772981294,63
52,3.5640369415283204,0.5559794422963812,0.004685068130493164,0.0011637054742033002,0.1,3,1,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 1}",0.08877395032179347,0.0862017572620215,0.0875069996361012,0.08877151802547123,0.11086714699482991,0.09242427444804346,0.009270451501332986,20
53,3.3376043796539308,0.16986471657289626,0.003988790512084961,0.0007698235974061087,0.1,3,0.7,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 0.7}",0.09675532336849368,0.10157223920283365,0.09640884546785211,0.09854519024175767,0.08947507115192854,0.09655133388657314,0.003982972817077377,11
54,2.5602761268615724,0.27896912845773053,0.0032567977905273438,0.0005553509301262218,0.1,3,0.4,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 0.4}",0.07580178138081328,0.08714621074128914,0.04206128297255729,0.06207303142787346,0.07378235423480284,0.0681729321514672,0.015288409131104972,46
55,2.009577226638794,0.2151670789216232,0.004320907592773438,0.0011754291620626994,0.1,3,0.1,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 0.1}",0.026691458320172723,0.0548317270753651,0.033581704613148466,0.006889646748539202,0.01202683118134007,0.02680427358771311,0.017008525002532335,71
56,5.130171298980713,0.40833932704240306,0.003892850875854492,0.0011347333378055118,0.1,5,1,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 1}",0.07887074722336862,0.051471540635444346,0.08384759070664138,0.08278700498565494,0.09576270158971045,0.07854791702816395,0.0146672396394503,38
57,4.5433813571929935,0.4982285500063026,0.004269599914550781,0.0009163901490406661,0.1,5,0.7,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 0.7}",0.08858332267397684,0.08312351314383948,0.08740660460556504,0.07497280456766953,0.06650410988656019,0.08011807097552222,0.008314199833551068,36
58,4.238586902618408,0.6527350745028855,0.004230308532714844,0.0017641540765471976,0.1,5,0.4,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 0.4}",0.014080921978564032,0.02592521924397373,0.015020004337795267,0.015346209370461383,0.07470851049997917,0.029016173086154718,0.0232515206696723,69
59,3.0329325675964354,0.3163990714784543,0.004643058776855469,0.0010572597262211276,0.1,5,0.1,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 0.1}",-0.012438852671384781,-0.06370366586811493,-0.014570838586159152,-0.05429625005570626,-0.018588050202035467,-0.03271953147668012,0.021752935976914103,85
60,7.138041019439697,1.0451399669768735,0.004715347290039062,0.0008511187521928974,0.1,7,1,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 1}",0.0521686623060843,0.06625748605923631,0.06454422428836204,0.08515772544931177,0.0534318233326615,0.06431198428713118,0.011867788406393241,52
