,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
163,2.06766095161438,0.14846207186808094,0.0038841724395751952,0.0014239598096906388,0.1,3,5,0.1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.1}",0.717294353307492,0.7720602851740513,0.7880997663019409,0.6957871884567445,0.7275189218467584,0.7401521030173974,0.03454686710905946,249
164,4.218621826171875,0.6981294616328315,0.003504180908203125,0.0005259628113087455,0.1,3,10,1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1}",0.7595126933667946,0.8070263494417594,0.8039585213013887,0.7314851046237927,0.7694196153828964,0.7742804568233264,0.028376884189217046,77
165,3.5016900062561036,0.3728594908051849,0.003817462921142578,0.0006502834572611944,0.1,3,10,0.7,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.7}",0.7700465877369718,0.8013411879973533,0.8030561871701645,0.7303325569152723,0.7683275951210609,0.7746208229881646,0.026625276333781346,73
166,2.873888444900513,0.35689069192492257,0.003137540817260742,0.0005600198855288853,0.1,3,10,0.4,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.4}",0.7541192408015064,0.7954127826694656,0.800503101412658,0.733410077984383,0.7578162526825273,0.7682522911101081,0.02569218126785989,128
167,2.2800522804260255,0.09520055094878158,0.0027139663696289064,0.0003545866849757972,0.1,3,10,0.1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.1}",0.7145557360456263,0.7783828141244941,0.7838291775949721,0.6985803229557668,0.7422196139293205,0.7435135329300359,0.03376518787490596,245
168,4.579014492034912,0.3484925533615233,0.0033330440521240233,0.0011208454699961515,0.1,5,1,1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 1}",0.7648552840031269,0.8095060226186933,0.8091573382242121,0.7357996797654957,0.7665302545710715,0.7771697158365198,0.028443515866518783,53
169,5.024659776687622,0.8101475122625554,0.0026812076568603514,0.00028197024200916096,0.1,5,1,0.7,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.7}",0.7706845549177492,0.8022716131792742,0.7998824539067235,0.7294884203891261,0.7537068982562354,0.7712067881298217,0.027692086390032164,99
170,3.770926809310913,0.3807960579245992,0.003415346145629883,0.0008033762715134749,0.1,5,1,0.4,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.4}",0.7504140486652511,0.7880102239292515,0.7930026124875725,0.72938192804364,0.7557820012328574,0.7633181628717145,0.023940937150714034,177
171,2.9490058422088623,0.1328303619191278,0.0044291973114013675,0.0008010456466513479,0.1,5,1,0.1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.1}",0.698684480908884,0.7578516148816262,0.7756057323891624,0.6741165236954976,0.7241248352115126,0.7260766374173365,0.03719347692702289,265
172,4.68166036605835,0.780591221444384,0.0032349586486816405,0.0007159195616951651,0.1,5,5,1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 1}",0.7663414647021972,0.8066302067629065,0.8132585045135319,0.7387761230578105,0.7721220663632706,0.7794256730799434,0.02742871572883822,28
173,5.181715774536133,0.35466013236374105,0.0034000396728515623,0.0006961801835904714,0.1,5,5,0.7,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7}",0.7600809871726271,0.7991142136054383,0.809814437189186,0.7270611079939864,0.758064606386266,0.7708270704695008,0.030046615442127843,104
174,3.8897826194763185,0.7961685875605918,0.0033162593841552734,0.0007258554807370076,0.1,5,5,0.4,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.4}",0.7493753092635222,0.7857067889094993,0.8075357899262812,0.7378015900328274,0.7672350140540191,0.7695308984372299,0.024997196168880444,112
175,2.8823368072509767,0.4019418006859915,0.0034052371978759766,0.0015500671630469668,0.1,5,5,0.1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.1}",0.7068079792334085,0.7658120759185982,0.7829739302653714,0.689990557133507,0.7177240148647939,0.7326617114831359,0.03561641106576454,258
176,4.69917893409729,0.5203367407873433,0.0037711620330810546,0.001191852970774783,0.1,5,10,1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 1}",0.7632020355020699,0.8034692262003891,0.8103786802175232,0.7348600561610488,0.7679812679335096,0.7759782532029081,0.027774206074152503,64
177,4.46065125465393,0.6455406569236181,0.00417938232421875,0.000751116407161586,0.1,5,10,0.7,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.7}",0.7679926107661815,0.8011485004423785,0.8014988619986715,0.7296849113587874,0.7594258900470818,0.7719501549226202,0.027146048150293946,95
178,3.421111726760864,0.45223364004256783,0.002798032760620117,0.000494384466681861,0.1,5,10,0.4,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.4}",0.7592441188066059,0.7971569066886166,0.809844440970181,0.7268174640524869,0.7569536083320618,0.7700033077699904,0.02991890950242563,108
179,2.9392380237579347,0.41326079258413556,0.0031039237976074217,0.000618650252779539,0.1,5,10,0.1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.1}",0.718649761796357,0.756205148084026,0.7742183849732294,0.6861487312640078,0.7268113201158408,0.7324066692466922,0.030577587962005322,259
180,4.57174277305603,0.21324663001491442,0.0037013530731201173,0.0005339862273389335,0.1,7,1,1,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 1}",0.7647263987351103,0.8001633745390274,0.8059931384531172,0.7364322198661217,0.773729776391473,0.7762089815969698,0.025223385507410302,60
181,5.732962608337402,0.34628914284014123,0.0038603782653808595,0.0007595781489105126,0.1,7,1,0.7,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.7}",0.7531800660923786,0.7973049947518426,0.7981219736426536,0.7303054576611636,0.7461577812378622,0.7650140546771802,0.02770966672406424,163
182,5.542624521255493,1.0039124775693289,0.0033782005310058595,0.0006982929814185111,0.1,7,1,0.4,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.4}",0.7406897339743771,0.7769803860505071,0.7820595127826695,0.7408425362022486,0.7490876034563034,0.7579319544932211,0.017958545291931846,209
183,3.287738084793091,0.45123617642628,0.0034926414489746095,0.0007918673532802907,0.1,7,1,0.1,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.1}",0.6905468015724097,0.7558466471756633,0.7692832709480002,0.6712754712110113,0.715423683079449,0.7204751747973066,0.03735025363638601,269
184,4.492422342300415,0.0860525899375193,0.0037052154541015623,0.0011866188767488497,0.1,7,5,1,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 1}",0.7657143554299755,0.8135738372643256,0.8136058830597772,0.7304922567283846,0.7645565350628167,0.777588573509056,0.03200337460383817,46
185,4.968590307235718,0.4743459221199554,0.003458595275878906,0.0011351857394023602,0.1,7,5,0.7,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7}",0.7635397765742458,0.7994700097220542,0.8109381887718445,0.7346947819777587,0.7585068649186932,0.7734299243929194,0.02794952567231598,87
186,4.642176008224487,0.6111090210529491,0.0037187576293945313,0.0006687508733053952,0.1,7,5,0.4,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.4}",0.7507041416980083,0.7942194720766625,0.7940920956500654,0.7259386388192324,0.7493427685919781,0.7628594233671894,0.027027865744065314,180
187,2.829741668701172,0.22731356252927823,0.00349578857421875,0.0009517209743326302,0.1,7,5,0.1,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.1}",0.6911283355270762,0.7784348514954589,0.7793613401515149,0.6775328076121013,0.7064068606016007,0.7265728390775503,0.0436902698175132,264
188,4.499948358535766,0.38123243300758014,0.004034423828125,0.0009597901887810838,0.1,7,10,1,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 1}",0.7663841499150585,0.8010898029839483,0.8142673580416631,0.7369273162783252,0.7691706699271063,0.7775678594292204,0.02737654808272157,47
189,5.747301149368286,0.933344050444018,0.003537416458129883,0.0005149111651899305,0.1,7,10,0.7,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.7}",0.7686832462870916,0.7986172364023177,0.8057908232737876,0.7392481986059489,0.7596762152420481,0.7744031439622387,0.0247264171573998,75
190,3.7215374946594237,0.3025184470268759,0.0030246734619140624,0.0004984617546879979,0.1,7,10,0.4,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.4}",0.7395277108102406,0.7973674775488129,0.8057766235377095,0.7336817995602055,0.758792338313642,0.7670291899541222,0.02952287529908154,143
191,2.424218940734863,0.30916495891923573,0.0028963088989257812,0.0006008069476868395,0.1,7,10,0.1,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.1}",0.714139903293269,0.7632969727697215,0.7749551578849836,0.6854162064990559,0.7285035558393895,0.7332623592572839,0.032612685667025215,257
192,3.2654659271240236,0.05751918054727974,0.0028484344482421877,0.00036320280992054726,0.1,9,1,1,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 1}",0.7587076666323507,0.8023699255176965,0.8008843096217249,0.729500035127728,0.764072595136229,0.7711069064071457,0.027562382066219644,101
193,4.4499204635620115,0.2022811388926106,0.003578042984008789,0.0002968244322055387,0.1,9,1,0.7,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.7}",0.7668325772906193,0.8007430238006842,0.7955456407716759,0.7286901578623493,0.7526456629800041,0.7688914125410665,0.02686736712644373,119
194,5.302080821990967,0.30531838189829386,0.003260517120361328,0.0007081980047729863,0.1,9,1,0.4,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.4}",0.7394428636830623,0.7836443919082645,0.7914953979160819,0.7194047875071952,0.7439130313765007,0.7555800944782209,0.027505262132469354,216
195,4.244758129119873,0.7920505929028053,0.0043256282806396484,0.0011950287715547488,0.1,9,1,0.1,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.1}",0.6756585615132826,0.7371917136398637,0.7817527144611051,0.6527740751814508,0.6919500123010099,0.7078654154193423,0.0461410922956062,276
196,4.311490488052368,0.1039619288149513,0.0035932064056396484,0.0011397659859482558,0.1,9,5,1,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 1}",0.7637354721089291,0.8096327581198306,0.8083531679659437,0.7379193705012216,0.760829043477894,0.7760939624347638,0.0283145074500461,61
