,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
18,24.809258222579956,1.3290422254000238,0.005470561981201172,0.0010874142789257968,0.01,9,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'subsample': 0.4}",0.46163580683742056,0.4946203161142436,0.40089113423032896,0.4149336263049195,0.4329139613095728,0.4409989689592971,0.03362896308645773,8
19,20.665197563171386,2.504369954478058,0.006731748580932617,0.00041822334894337345,0.01,9,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'subsample': 0.1}",0.45469307317680185,0.4827327118796372,0.38589182035306846,0.379414257444451,0.41944765385447635,0.42443590334168696,0.03962699024104072,34
20,210.196195936203,140.61428786044505,0.007033109664916992,0.0012252403108005115,0.01,11,1,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 1}",0.43061519003193327,0.4611056804546234,0.3265974805982971,0.39741918231174855,0.4127511201294549,0.4056977307052114,0.04486881970273241,63
21,326.14223499298095,3.574274516611082,0.007236623764038086,0.0013251856315057964,0.01,11,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 0.7}",0.4603224675089723,0.4853818482550951,0.37374418812737287,0.4133040184754341,0.4434782627114304,0.435246157015661,0.03866296954206601,15
22,34.08120641708374,3.3769159148057346,0.006357955932617188,0.0012998503914266946,0.01,11,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 0.4}",0.465655827550711,0.4847316281048032,0.39872555649871144,0.41596294690234614,0.4312916904010934,0.43927352989153307,0.03166605599109767,12
23,22.83612117767334,1.8645643727126144,0.006905603408813477,0.0012446614773624519,0.01,11,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 0.1}",0.445734628784359,0.4804376466906761,0.3760693318190851,0.3841986889349286,0.4091060221282976,0.4191092636714693,0.03909304141355524,49
24,4.462118625640869,0.7517474296919128,0.0030377864837646484,0.0005267633834514287,0.05,2,1,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 1}",0.43866630502511483,0.5057577386049146,0.3704538698785498,0.38909314377592885,0.4120031094952604,0.42319483335595365,0.047171578100525295,35
25,3.6675787925720216,0.634715910213359,0.0026198387145996093,0.00034767562419271334,0.05,2,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 0.7}",0.44450286480722867,0.4911253962347576,0.3788096239499853,0.37664031252311203,0.4153060466090266,0.421276848824822,0.043011169326994586,43
26,2.9528087615966796,0.3949564841732817,0.0034726619720458984,0.0009037677273656136,0.05,2,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 0.4}",0.434210190886958,0.48810909535443836,0.3667649210827112,0.3781884604538208,0.4194112774666122,0.41733678904890814,0.0433309127366749,51
27,2.524813985824585,0.4155819657064525,0.0030886173248291016,0.00029273116640903007,0.05,2,0.1,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 0.1}",0.3969331539052642,0.45794412120579864,0.36524843617554204,0.36866872592701083,0.3878303260961147,0.39532495266194606,0.03345165848033517,75
28,5.470188045501709,1.5556201135913104,0.003437709808349609,0.0010540209576549654,0.05,3,1,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 1}",0.4660523507571718,0.494744856136768,0.3738355813054297,0.4056426012135692,0.42475117079930624,0.43300531204244896,0.04294597513119188,21
29,4.641524696350098,1.3017869902755317,0.0030963897705078127,0.0006394944603972478,0.05,3,0.7,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 0.7}",0.4704910143525247,0.498390569565035,0.3849476258425545,0.3955986320309002,0.427380776414647,0.43536172364113235,0.04334301031138658,14
30,3.6367212772369384,0.8639579644312909,0.00309138298034668,0.0005247523793931132,0.05,3,0.4,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 0.4}",0.45235679058550415,0.4898710130377846,0.3754149162905168,0.3908323710521975,0.43846540464776074,0.42938809912275283,0.041636017510927076,28
31,2.854742908477783,0.24244406478439115,0.002960062026977539,0.00045361194801917394,0.05,3,0.1,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 0.1}",0.40820600314111044,0.4775743215682142,0.37760353988475004,0.3537003208623559,0.3958847308398844,0.40259378325926304,0.04174607155300587,68
32,6.335970640182495,0.765856590383074,0.0034833908081054687,0.0009883872586662597,0.05,5,1,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 1}",0.4697166981236336,0.4945356610505578,0.3933338060534899,0.39938483399504165,0.440227946324954,0.43943978910953535,0.03919956280106757,10
33,4.535511493682861,0.3601646149908458,0.0030240535736083983,0.00044425990396027205,0.05,5,0.7,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 0.7}",0.47561312176664783,0.5018751731951826,0.3988290590894208,0.4026604059281321,0.44620693777151965,0.4450369395501806,0.040243745941830146,4
34,3.7051621437072755,0.5847695626721684,0.0028170108795166015,0.0003387154813746066,0.05,5,0.4,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 0.4}",0.4620243789917836,0.4827246992099875,0.3832872535145182,0.3852764954981319,0.44093197074562174,0.43084895959200853,0.04025824541178458,24
35,3.200879430770874,0.49208697130003604,0.003346967697143555,0.0004646147557473672,0.05,5,0.1,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 0.1}",0.42355647602380697,0.46658247774146266,0.3665430543110929,0.36255250927224836,0.39073635170454435,0.4019941738106311,0.038924920591556646,69
36,6.212987995147705,0.9477122399543345,0.0035455703735351564,0.00048144959767555917,0.05,7,1,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 1}",0.46169865031710766,0.46676636689825135,0.36096089090033956,0.41086290121478297,0.44042866049047436,0.42814349396419116,0.03893769687162733,31
37,5.913785791397094,0.4337466514524553,0.0034271717071533204,0.0005627205912874235,0.05,7,0.7,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 0.7}",0.4616485604889822,0.4890399066575205,0.39768011326183017,0.4098187442190524,0.44758079435713505,0.441153623796904,0.033544799400298114,7
38,4.856529426574707,0.6321372659780441,0.0036188602447509766,0.0005531091644605939,0.05,7,0.4,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 0.4}",0.45776681748745307,0.47296218928852374,0.3783298907574296,0.3945669350579062,0.44157367527452407,0.42903990157316735,0.036527767948749255,29
39,3.819394826889038,0.5418273839882869,0.0035495758056640625,0.0007624397429470202,0.05,7,0.1,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 0.1}",0.4188288727720305,0.45174241472089205,0.37341474207868497,0.35296561060331944,0.365387902242175,0.3924679084834204,0.037054416616112314,78
40,7.397380590438843,1.0980925420615473,0.0035630226135253905,0.000394747117833898,0.05,9,1,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 1}",0.44107665777266925,0.46275243345000827,0.33052303689208296,0.41054501194676396,0.4146141959823476,0.4119022672087744,0.04487462601068024,60
41,7.021074104309082,0.8880684669908402,0.0031712532043457033,0.0005332514604840056,0.05,9,0.7,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 0.7}",0.4567501708991547,0.47204424154445024,0.3779774872114581,0.40746879979664885,0.4421876451798673,0.43128566892631587,0.03416887672051696,23
42,5.96803503036499,0.7574464132736555,0.0031098842620849608,0.00021892758730853956,0.05,9,0.4,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 0.4}",0.450513194012103,0.476230672172827,0.38260096232858476,0.3831754516368481,0.41915574821215384,0.4223352056725034,0.036935418546817776,38
43,4.915132999420166,0.5196524148729252,0.003708219528198242,0.0006590249490636584,0.05,9,0.1,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 0.1}",0.41607501391113244,0.4464136777068737,0.3778052507920847,0.3396391995929945,0.3889039554788474,0.39376741949638655,0.03599323707043462,77
