,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
28,7.021349191665649,0.7207560457773798,0.0030408382415771486,0.000502710250229375,0.01,5,5,1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 1}",0.7194315114784361,0.7781839581611233,0.7060336044285815,0.30224141954785333,0.7253010158154735,0.6462383018862935,0.17373954537682698,40
29,7.126895475387573,0.393116071507587,0.0027762413024902343,0.00027023731985871866,0.01,5,5,0.7,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7}",0.6969663413809308,0.7818727272764434,0.6905330113037776,0.3061010377189777,0.741142512738453,0.6433231260837166,0.17180787472474182,51
30,6.341976451873779,0.6848144632737333,0.0031765460968017577,0.0006262246066070777,0.01,5,5,0.4,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.4}",0.6856036905679675,0.783945143332743,0.7028935496741251,0.30675406084038725,0.7326398624380818,0.6423672613706609,0.1710920687349641,57
31,7.677167844772339,1.3209394016980622,0.0037095069885253905,0.0004688232385304572,0.01,5,5,0.1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.1}",0.7374981276366143,0.7842790287914265,0.7221027293167966,0.3052530810260863,0.7293043737467138,0.6556874681035275,0.17655790486876238,11
32,6.611907720565796,0.5436251451111394,0.0028872966766357424,0.0001379660069439017,0.01,5,10,1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 1}",0.6900091281950186,0.7668348779151952,0.6812180315772813,0.30360728525955016,0.7177952546766304,0.6318929155247351,0.16683552461805015,107
33,7.044331169128418,0.5475091295684221,0.0028306007385253905,9.423979231600095e-05,0.01,5,10,0.7,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.7}",0.7115960267068595,0.784700723966686,0.7029062387743231,0.30561355791868516,0.7357667495814298,0.6481166593895967,0.17359587990985484,33
34,6.467101955413819,0.645955485852205,0.003127861022949219,0.00020149596932094458,0.01,5,10,0.4,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.4}",0.724777595127247,0.7888044687534174,0.7160086620732129,0.304943947582046,0.7481856663510127,0.6565440679773872,0.17759813794419096,9
35,7.289227247238159,0.8154352539355211,0.0037006855010986326,0.0002729830220602051,0.01,5,10,0.1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.1}",0.7335404277340452,0.7755974877589037,0.7185068492499344,0.3127526579563197,0.7436142229806845,0.6568023291359776,0.17304043136962066,7
36,11.791431045532226,3.2180050587288274,0.003694009780883789,0.0006657481551082822,0.01,7,1,1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 1}",0.755469971393699,0.7805092992498794,0.5174370435804228,0.29534332189867507,0.7509950592924826,0.6199509390830318,0.1882531064734824,163
37,10.206005430221557,1.2753454153235793,0.0032833576202392577,0.00034827572356517614,0.01,7,1,0.7,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.7}",0.6600480114221816,0.781371268872106,0.6114678950226456,0.3014892422050899,0.7035205665262264,0.6115793968096499,0.16479537707418393,179
38,8.559363174438477,2.202604470333234,0.0031940460205078123,0.00020255694503094115,0.01,7,1,0.4,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.4}",0.5309214706845611,0.7245566154085818,0.5953210399685638,0.3062397045258086,0.6643335627257991,0.5642744786626629,0.1444717553277159,250
39,10.149940919876098,3.250090883367421,0.004136800765991211,0.0008695483102291573,0.01,7,1,0.1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.1}",0.692533274483693,0.769070145830191,0.6950471503716518,0.30539134183938443,0.7162355270394376,0.6356554879128715,0.16740936175094717,89
40,10.134364318847656,1.8954168484973954,0.003162384033203125,0.0006139353872039137,0.01,7,5,1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 1}",0.7028437088209609,0.7789089248089268,0.702335139325239,0.29382048271145234,0.7185962729113933,0.6393009057155945,0.17501193065973783,74
41,10.029509449005127,0.6226190098041362,0.0035547256469726563,0.0006946263596159346,0.01,7,5,0.7,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7}",0.6985494667141432,0.7798967457634977,0.6886944096633439,0.30103344316174063,0.7410660796181633,0.6418480289841777,0.1734738528474691,60
42,9.037906217575074,1.4017374244364118,0.003485250473022461,0.0003192671872377081,0.01,7,5,0.4,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.4}",0.6857437468673623,0.7842889429851085,0.7011874071686383,0.3020188581238267,0.7356487523066275,0.6417775414903126,0.17321652695642734,61
43,7.849771785736084,0.6164204445533956,0.003501558303833008,0.00041916705554329313,0.01,7,5,0.1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.1}",0.7357344599667469,0.7839865315681572,0.7159089216848186,0.30576544645698855,0.7305313230619151,0.6543853365477252,0.17580292386020488,13
44,9.544304847717285,1.1463833239472379,0.0033807754516601562,0.0008985690389758308,0.01,7,10,1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 1}",0.6856578519085964,0.7681520182747478,0.6816891172172416,0.2904001946072422,0.7134902061662746,0.6278778776348205,0.17154105444644163,128
45,9.773394060134887,0.629277492619464,0.003230381011962891,0.0003814737915776149,0.01,7,10,0.7,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.7}",0.7117210543618613,0.7837669531264699,0.7007458377131814,0.30281572745960506,0.7381242129588932,0.6474347571240022,0.17467004322404853,35
46,9.636728096008301,0.9640296198354574,0.0037328243255615235,0.00043782118578803076,0.01,7,10,0.4,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.4}",0.7257718505728961,0.7905579286211255,0.7208511745587862,0.3034100259002138,0.7476945903116454,0.6576571139929335,0.17882588164077878,4
47,8.765768241882324,1.093300834743399,0.003381013870239258,0.0003921778798084807,0.01,7,10,0.1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.1}",0.7315771683507879,0.7763520361442686,0.7197256855022376,0.31174115114942924,0.744580277190954,0.6567952636675354,0.17355975470734375,8
48,16.83352689743042,2.4004288999564083,0.003303670883178711,0.0006597905762484531,0.01,9,1,1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 1}",0.7403207336556582,0.756800478500252,0.03776252726285101,0.29415554097791174,0.7406294494905621,0.513933745977447,0.29552250299176397,280
49,13.510400390625,2.1280588058055434,0.0038451671600341795,0.0005737433684134102,0.01,9,1,0.7,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.7}",0.6577082520517912,0.7681187668521914,0.6054758075417092,0.29813425555879514,0.7037590718602131,0.60663923077294,0.16327438398295202,188
50,10.869030857086182,2.4436740326472717,0.0035827159881591797,0.0004323072578119516,0.01,9,1,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.4}",0.5346494691882768,0.7206229248013094,0.5923281585200793,0.3045387779756913,0.65885856928548,0.5621995799541674,0.14317593731972836,253
51,10.26423692703247,0.9362755924776969,0.011782455444335937,0.015805281151113376,0.01,9,1,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.1}",0.6916179095719128,0.7658193058351079,0.69195624993111,0.30198545310213376,0.7138649521761461,0.6330487741232821,0.16772753237612184,99
52,14.556913042068482,1.0111712834256736,0.0038561344146728514,0.0008023194264359654,0.01,9,5,1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 1}",0.7105653810326261,0.7694850337313285,0.6913708497899903,0.2921363519127771,0.7146069282879877,0.6356329089509419,0.1737036356308037,90
53,13.591785907745361,0.5315962449563787,0.004414272308349609,0.0006511015297176209,0.01,9,5,0.7,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.7}",0.6942577077219929,0.7796291855371142,0.6891088272912194,0.2981904105856096,0.7389780689864636,0.6400328400244799,0.17405880235283083,71
54,11.199469900131225,1.4553771805683509,0.004245233535766601,0.0005042508961551085,0.01,9,5,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.4}",0.6853095911978297,0.7830536747653356,0.6984145667386696,0.30369401975341215,0.7336353106954604,0.6408214326301416,0.171927592041808,65
55,10.640134191513061,1.1315301250269092,0.00337982177734375,0.00048691175211131596,0.01,9,5,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.1}",0.735074420032602,0.7841547290441827,0.7241321875996669,0.30512920524576803,0.7422014545990534,0.6581383993042547,0.1776719083566861,1
56,12.91888689994812,1.1790632910730523,0.0041825294494628905,0.0005649702680960471,0.01,9,10,1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 1}",0.6839247717289,0.762545583219786,0.6759900674643271,0.29272493340304373,0.7108774952301732,0.625212570209246,0.16898067422349902,136
57,11.96512222290039,0.650343252707243,0.003917503356933594,0.0007920484436464126,0.01,9,10,0.7,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.7}",0.7130083479491107,0.7821848770746095,0.6982162880234585,0.30123524484714914,0.7355507090043004,0.6460390933797256,0.17472552098131558,41
58,10.170678806304931,0.9121935349586997,0.003641223907470703,0.0009279505269449929,0.01,9,10,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.4}",0.7261695651105475,0.7865304410184577,0.7148846121354919,0.30251996735178643,0.7502412702947783,0.6560691711822123,0.17847066315286506,10
59,7.965008401870728,1.1135337583152536,0.0032485008239746095,0.0006711842423973306,0.01,9,10,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.1}",0.7329005252591024,0.7773357789380178,0.7196294740319957,0.31313846630897746,0.7440469601410489,0.6574102409358284,0.1731941838392756,5
60,21.460199451446535,2.4732894093416213,0.0037739753723144533,0.00016220955868345374,0.01,11,1,1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 1}",0.7270502886566064,0.7537624616399645,0.12051123355529869,0.2984254921920946,0.7234357601333468,0.5246370472354622,0.2636208811897486,276
61,17.196369791030882,3.682328138390003,0.0037315845489501952,0.0010050208517169232,0.01,11,1,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.7}",0.6545183233141632,0.7649395466349316,0.5939981821538375,0.2965659542749419,0.7056881759785634,0.6031420364712876,0.16334391456029257,193
62,13.777957201004028,3.955573889615652,0.003606224060058594,0.0002624084141882545,0.01,11,1,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.4}",0.5353255874173601,0.7165085204626576,0.5899715279164272,0.30254432119413155,0.6569527739045077,0.5602605461790168,0.14260782839309047,256
63,12.064694833755492,2.5132789950230907,0.004270124435424805,0.0005456802727809648,0.01,11,1,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.1}",0.6892125571394911,0.7654431437602314,0.6935647126878641,0.3030904252796117,0.7133729707714371,0.6329367619277271,0.16713422405944403,101
64,16.98635768890381,1.5142144667789466,0.004131984710693359,0.0008036787148447238,0.01,11,5,1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 1}",0.7027335211366323,0.7633143103574888,0.6767278033803085,0.28877556202745125,0.7097735920537174,0.6282649577911197,0.17206350528411088,125
65,15.646868562698364,0.6810750623196032,0.004288768768310547,0.0008206974336262558,0.01,11,5,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.7}",0.6932346637871496,0.7772386678441496,0.6846506945492478,0.2980475134784213,0.7374446776316356,0.6381232434581208,0.17324631197536894,77
66,12.385847425460815,0.702915228744534,0.004210853576660156,0.0007006287744131133,0.01,11,5,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.4}",0.6837218435462145,0.7818757271962642,0.6984154934832539,0.3040519950674402,0.7336124807681419,0.640335508012263,0.17150888443170637,69
67,10.896196174621583,1.4931131980448562,0.0035714626312255858,0.0003273294996111218,0.01,11,5,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.1}",0.7362557946259596,0.783749380007858,0.7250368722212326,0.3045558412797351,0.7399507249281969,0.6579097226125965,0.17780296516189278,2
68,14.046076536178589,1.5087416651213879,0.003845548629760742,0.0006340638831506479,0.01,11,10,1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 1}",0.6826858383469057,0.7615569966066147,0.6768787124832572,0.28766747896916034,0.7070096361270131,0.6231597325065901,0.17039292668265033,151
69,13.680427503585815,0.5980292622137611,0.004279947280883789,0.0007775825309840063,0.01,11,10,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.7}",0.7116914471321883,0.7826648537174954,0.6981897466443314,0.2993249802629534,0.7353383990249562,0.6454418853563849,0.17543077239355237,43
70,11.39160189628601,1.2290859503136307,0.003811502456665039,0.0007395051417058878,0.01,11,10,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.4}",0.7258122359868436,0.79035876831828,0.7159707685481796,0.30239297638012375,0.7495429692546208,0.6568155436976096,0.17905720241889875,6
71,8.158917379379272,1.1053300807656294,0.0036780834197998047,0.0006776570397233921,0.01,11,10,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.1}",0.7328215654420065,0.7789580350661527,0.7203018052133816,0.31313846630897746,0.7440632895337314,0.65785663231285,0.1734629022521679,3
72,2.619530773162842,1.1453659929047246,0.002306032180786133,0.00034129452296921894,0.05,2,1,1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 1}",0.7405491575941087,0.7814374689867435,0.5864319180828769,0.3002775593231961,0.7285119276342753,0.6274416063242401,0.17631866713476677,131
73,2.0115840911865233,1.0929094550197218,0.0023331642150878906,0.0002487599174890853,0.05,2,1,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.7}",0.6093890718489763,0.7579142695873662,0.5189663728011833,0.31023365056754215,0.7068404880930522,0.5806687705796241,0.1581786742587965,233
74,0.8713371276855468,0.3490850562157396,0.001994943618774414,0.0001847140982892647,0.05,2,1,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.4}",0.4914453356161288,0.6662877442526409,0.5190484960332438,0.31024272347039794,0.5925067739831706,0.5159062146711164,0.11948885326704578,279
75,1.2564159870147704,0.751024087934875,0.0019426345825195312,0.0001452544917183086,0.05,2,1,0.1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.1}",0.6328036605157912,0.7237421077783663,0.6223168833483927,0.30540701162454265,0.6499294040412493,0.5868398134616685,0.1451194365357943,225
76,1.3004210948944093,0.9189026570032781,0.0019641876220703124,0.00020351383098380849,0.05,2,5,1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1}",0.667848761470333,0.7188744943062918,0.6310960533127419,0.2981439660193017,0.6578401575140793,0.5947606865245495,0.1510144770574023,213
77,1.4469288825988769,0.8113839630707669,0.001982450485229492,0.00011466848080143601,0.05,2,5,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.7}",0.6500896674727072,0.7210744121383281,0.5979289121679658,0.3083502245223134,0.6471260712150924,0.5849138575032814,0.14374614924524037,229
78,1.3061617374420167,0.1849709433276412,0.0022354602813720705,0.0002895869553661061,0.05,2,5,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.4}",0.6699177127582872,0.7327328693951619,0.6340570875430682,0.3100573125930919,0.6659321830195579,0.6025394330618334,0.14969833501026425,195
79,1.167689609527588,0.37103024001016893,0.0019417285919189453,0.00017460109937401355,0.05,2,5,0.1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.1}",0.6994597344937767,0.7497606894188077,0.6764295047068639,0.30023243190155746,0.6793704630175949,0.6210505647077202,0.1625463662966465,161
80,1.3715832710266114,0.7987881671106417,0.002040719985961914,0.000293833564765471,0.05,2,10,1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1}",0.6455105590847006,0.7183133989056747,0.6505188640495263,0.30179096706569863,0.6520872137754288,0.5936442005762058,0.1483651921473435,215
81,1.644273614883423,0.6713224953221772,0.0021416187286376954,0.00041906251399799336,0.05,2,10,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.7}",0.655158871195926,0.7255660537491282,0.654298537058833,0.3094113721960159,0.665972405178826,0.6020814478757459,0.14868094214138644,197
82,1.8815801620483399,0.38699609038167604,0.002192831039428711,0.0002738896601138266,0.05,2,10,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.4}",0.7005361511566319,0.750712259368489,0.6681387834041781,0.3105242973986957,0.7121054853629156,0.628403395338182,0.16111775478105056,124
83,1.6970124244689941,0.6702224067550216,0.0020202159881591796,0.00041478328085260696,0.05,2,10,0.1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.1}",0.7039618798049758,0.7532107816719407,0.7020966375608297,0.3077713213662119,0.722137775570217,0.6378356791948351,0.16604992213846828,78
84,1.264878797531128,0.26984115037307377,0.0022469520568847655,0.000404966701304772,0.05,3,1,1,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 1}",0.7378849056354362,0.7750208380554136,0.19005519414717065,0.30998192172162875,0.7151868599424698,0.5456259439004237,0.24506941602309854,264
