,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
10,6.222331523895264,0.5291964059470684,0.0030156612396240235,0.0005175604353675877,0.01,2,10,0.4,"{'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.4}",0.7457398489802343,0.7345298972282996,0.7004369145593299,0.7566457709663276,0.7648873874706593,0.7404479638409701,0.022465822969117803,165
11,5.8630858898162845,0.4418022563823092,0.003870439529418945,0.001274259579407232,0.01,2,10,0.1,"{'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.1}",0.7424578624794572,0.7313295299209298,0.6969582824416555,0.7553973655186395,0.7569556486244229,0.736619737797021,0.021914605230837794,196
12,10.221987771987916,0.9266323522021229,0.0037863731384277345,0.000807495709404256,0.01,3,1,1,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 1}",0.76739982922691,0.742376501684938,0.7173224957355553,0.7803486633347447,0.7692491583982309,0.7553393296760758,0.022705595464267977,51
13,9.526843595504761,0.2696909220030398,0.0035714149475097657,0.0007401268099545178,0.01,3,1,0.7,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.7}",0.7633062243456059,0.7346797873916828,0.7197583696003265,0.7767785566503695,0.7838590886509502,0.755676405327787,0.02461195572583946,49
14,7.691545724868774,0.4164696019799743,0.0032081127166748045,0.00038564776411940444,0.01,3,1,0.4,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.4}",0.7566672725109582,0.7338124869225486,0.7101896479935752,0.7732182879693954,0.7727902494660948,0.7493355889725144,0.02428015397864219,107
15,7.842933225631714,0.3854737515485303,0.003538036346435547,0.0004631295375973181,0.01,3,1,0.1,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.1}",0.7506774351107135,0.7369353228772326,0.7101768998255735,0.7603330218245812,0.7518344622057436,0.7419914283687689,0.017586782013219858,145
16,9.446732711791991,0.8622508868677877,0.004274559020996094,0.00029521393977260507,0.01,3,5,1,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1}",0.7686225477685114,0.7402223011288058,0.7205081518469876,0.7785841242680883,0.7663700001287808,0.7548614250282347,0.021349630375960337,58
17,9.4029052734375,0.3892550277633728,0.003232574462890625,0.000642322353678347,0.01,3,5,0.7,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.7}",0.7586611299229933,0.7381441959698452,0.7213395174463892,0.7739023711564308,0.783349334259643,0.7550793097510602,0.022766216311347506,55
18,7.540514183044434,0.4855313551214666,0.00372161865234375,0.0010521532816984063,0.01,3,5,0.4,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.4}",0.758429308424718,0.7353001026389422,0.7161969343544963,0.7707850627415807,0.7726897978022185,0.7506802411923912,0.02179137254537568,99
19,7.730116748809815,0.436396054211278,0.00429682731628418,0.0006016494501739873,0.01,3,5,0.1,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.1}",0.751795635715433,0.7392488375451439,0.7103831330497117,0.7605541555715603,0.7583908453744267,0.7440745214512552,0.018409497301545997,120
20,9.870543813705444,1.0798426869264777,0.0036678314208984375,0.0008034053515637023,0.01,3,10,1,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1}",0.7681645769242809,0.7423532472388965,0.719883848792144,0.7808966165832285,0.7772073861773376,0.7577011351431775,0.02321082770014205,33
21,9.694113206863403,0.4638485616827053,0.003905916213989258,0.0007095092658996746,0.01,3,10,0.7,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.7}",0.7580432558009205,0.7373015761238824,0.7238887779719692,0.777675295834811,0.7841272793666952,0.7562072370196558,0.023002974103535266,44
22,7.702356576919556,0.40968182186211927,0.0034354686737060546,0.000703355362155398,0.01,3,10,0.4,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.4}",0.7577145519149393,0.7339202454566458,0.714801853180287,0.7753495974698172,0.770557156088824,0.7504686808221026,0.022895776059098285,101
23,7.119930219650269,0.29669813138642714,0.004385137557983398,0.0012037373366959449,0.01,3,10,0.1,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.1}",0.7463576015724553,0.7339094975272927,0.7085414080614008,0.7581830823446006,0.7525909083986422,0.7399164995808782,0.017642431358160356,173
24,17.37005672454834,0.8908139220408667,0.00460205078125,0.0005535729797258979,0.01,5,1,1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 1}",0.7607302759895238,0.7258922550787392,0.7311594907465242,0.778330072102831,0.7741438453917697,0.7540511878618774,0.021701357640121946,68
25,16.757467842102052,1.8385296616829845,0.003912353515625,0.000982367903218735,0.01,5,1,0.7,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.7}",0.7683058726416794,0.741532791670063,0.7300343845057033,0.778954390881303,0.7853053003709383,0.7608265480139373,0.02146706625620294,6
26,13.192494535446167,0.6173119757697966,0.004001092910766601,0.00033674726263926985,0.01,5,1,0.4,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.4}",0.7655290783482689,0.7412342373456227,0.7339821680700407,0.776064988800166,0.7837299007708534,0.7601080746669904,0.019394771402587392,11
27,11.264813804626465,0.9020156707458985,0.004326820373535156,0.0011653545732462703,0.01,5,1,0.1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.1}",0.754859105632307,0.7274358166880378,0.712708393100362,0.7588351372011617,0.7654320198107398,0.7438540944865216,0.02025222621411422,122
28,16.009538841247558,1.5970724922624722,0.004459810256958008,0.0005326199424350753,0.01,5,5,1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 1}",0.7640785875595405,0.7337789240520636,0.7366141942438071,0.7702410492464489,0.7798896479473537,0.7569204806098427,0.018461503719799002,39
29,15.700913667678833,0.5563879070279081,0.0036043643951416014,0.0009582735073647982,0.01,5,5,0.7,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7}",0.7741834563388765,0.7366288416031314,0.7294477490067282,0.7787104280361665,0.7848268616605967,0.7607594673290998,0.022997350905594943,7
30,12.039770460128784,0.8459457465210436,0.003329896926879883,0.0006516712533454647,0.01,5,5,0.4,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.4}",0.7697292058409898,0.7424073286699417,0.7295447927030992,0.7736945823553774,0.7788842052288174,0.7588520229596452,0.01933517374583119,20
31,10.989508533477784,1.431866575805183,0.004635906219482422,0.0007444337762374988,0.01,5,5,0.1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.1}",0.7534736445552616,0.7343636851090978,0.714377520775684,0.7640033778033013,0.759598494163989,0.7451633444814667,0.018421623560608908,118
32,15.47887887954712,0.9536222165976699,0.003173160552978516,0.0004864766068569746,0.01,5,10,1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 1}",0.7714587899437582,0.7290840953116874,0.7350366711402838,0.7774830728352722,0.7790308499468327,0.7584186958355669,0.021751290943713513,24
33,12.248046350479125,0.4064199010788023,0.004135274887084961,0.0011360601973476052,0.01,5,10,0.7,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.7}",0.7775711158567314,0.7408828270768708,0.7290722005695149,0.7801357283448102,0.7862547552518119,0.7627833254199479,0.023180873227631914,2
34,11.458328437805175,0.7387997661744571,0.003993368148803711,0.0007652449136571163,0.01,5,10,0.4,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.4}",0.7657074475293963,0.7474072468492641,0.7256211920362848,0.7743511076256949,0.778501849293963,0.7583177686669206,0.019530376505910052,25
35,8.913624238967895,0.5277528933643638,0.00435638427734375,0.001498802084732757,0.01,5,10,0.1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.1}",0.7369614658568473,0.7323851027369908,0.7091321897130672,0.7588575141354253,0.7605869194617636,0.7395846383808189,0.018966315023719427,176
36,27.53175778388977,2.9263864847214114,0.005528306961059571,0.0008996786618631988,0.01,7,1,1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 1}",0.7477311511661155,0.7076445849323383,0.7168134009319294,0.7616966211661444,0.7633546456562025,0.7394480807705459,0.02306044981552708,178
37,24.334732818603516,1.776452423043745,0.004034614562988282,0.0006742061706040316,0.01,7,1,0.7,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.7}",0.7631120066855422,0.7353571361259144,0.7301522060148251,0.7779130386374921,0.7855973076124685,0.7584263390152485,0.022233142814590975,23
38,19.274064922332762,1.249963420786271,0.004713916778564453,0.001178714349120239,0.01,7,1,0.4,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.4}",0.7664630860637855,0.7332971740076266,0.7356436690625534,0.7758229248686468,0.7810063122377051,0.7584466332480635,0.02013756995309007,22
39,13.53198184967041,1.552881324251244,0.004236030578613281,0.0006438528297252411,0.01,7,1,0.1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.1}",0.7486946929424827,0.7241761178839351,0.7164125480802006,0.7556952528578895,0.7375116446047973,0.7364980512738611,0.014653159857856035,198
40,24.09600477218628,1.9436638252810592,0.004366636276245117,0.0005787637010235032,0.01,7,5,1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 1}",0.7566764267223495,0.7261811715281458,0.718420184828412,0.7673986364935712,0.7649436640804289,0.7467240167305815,0.020403731550374584,112
41,22.733730411529542,0.9444205883320713,0.004297733306884766,0.0008673132989504286,0.01,7,5,0.7,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7}",0.776091008749374,0.7366497083274541,0.7312090775582379,0.7741809226925368,0.7908748221431393,0.7618011078941485,0.02354233277040882,4
42,16.743953943252563,1.792406556650729,0.004223012924194336,0.0008820117457437208,0.01,7,5,0.4,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.4}",0.7688091088217728,0.7437598833839336,0.7367653197442945,0.771434668647335,0.7730605340318818,0.7587659029258436,0.015329098935372706,21
43,12.625225067138672,1.5965618420531982,0.004551219940185547,0.0008215882981550164,0.01,7,5,0.1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.1}",0.7553475575753947,0.7248648475904151,0.7095598739730204,0.7612824123697731,0.7620606294201504,0.7426230641857507,0.021430967092538087,138
44,22.278082418441773,2.482165728346295,0.005562257766723633,0.0007177724652492578,0.01,7,10,1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 1}",0.7748995502517804,0.7194826945125741,0.7372572044957431,0.7780256555415028,0.7691220199272095,0.7557574249457619,0.023233689671742965,48
45,20.907841062545778,1.1594857681865178,0.005011653900146485,0.001093209057024245,0.01,7,10,0.7,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.7}",0.7758713649249219,0.7410088790679457,0.7332882366715837,0.7789904737341763,0.786754499755287,0.7631826908307829,0.02168813013669746,1
46,16.66646342277527,1.5190207756492022,0.004954767227172851,0.0006415062813922485,0.01,7,10,0.4,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.4}",0.768150816028122,0.746382267634808,0.7321402553147112,0.7714014571281999,0.7792691815255786,0.7594687955262838,0.01748100398130019,15
47,9.678403854370117,0.6619938402207141,0.003646516799926758,0.000551555659018098,0.01,7,10,0.1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.1}",0.749874346658189,0.7310129015110101,0.7079157420945847,0.758162010815483,0.754479467304476,0.7402888936767485,0.01869099558086127,168
48,38.41698021888733,2.591758244442428,0.004231405258178711,0.0007535681422201893,0.01,9,1,1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 1}",0.7244745701333808,0.6991043021271753,0.7028053594143582,0.7580850465734104,0.7694736411416209,0.7307885838779892,0.028525258499046066,218
49,32.17602014541626,3.367740070989261,0.0035167694091796874,0.00025964808290563295,0.01,9,1,0.7,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.7}",0.7610504666376361,0.7317854559292909,0.725906607227715,0.7760898761221781,0.7810054575969634,0.7551675727027567,0.022551607492900434,52
50,24.89994134902954,2.2170324967453525,0.004980611801147461,0.0008061350724422477,0.01,9,1,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.4}",0.7626024011938761,0.7298307234774,0.7347575137715625,0.7728317190059676,0.7729054651468286,0.7545855645191268,0.018648133066263128,61
51,16.642589855194093,1.1609616305811443,0.004588508605957031,0.000761300421503098,0.01,9,1,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.1}",0.749745404149968,0.7235176784940112,0.7178230220838451,0.7529319807171696,0.7603308868057133,0.7408697944501415,0.01694258861812508,161
52,29.07431697845459,1.4917533849865368,0.004857158660888672,0.0008287289144158458,0.01,9,5,1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 1}",0.7587796209855339,0.7131500804656479,0.7097935249081193,0.7492262530845515,0.766268811023965,0.7394436580935635,0.023493190834139976,179
53,27.83390655517578,1.051765389417225,0.005661630630493164,0.0005611195436609275,0.01,9,5,0.7,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.7}",0.7758554326128552,0.733968156248131,0.7293078163100828,0.7747725706334165,0.7874842203480699,0.760277639230511,0.023850734016659,9
54,20.565317630767822,0.9929495717141341,0.004346418380737305,0.0008908345808500244,0.01,9,5,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.4}",0.7756033177025257,0.7389820626421726,0.729679914821824,0.7749947472230193,0.7777594977255844,0.7594039080230253,0.020702610245268916,17
55,12.958550453186035,1.0307706005357609,0.004686594009399414,0.0007916157907433231,0.01,9,5,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.1}",0.7562214878018941,0.7237982906045581,0.7136302255950421,0.762252796859178,0.7592145297198696,0.7430234661161084,0.020197402999618735,132
56,27.21843514442444,3.970144590913106,0.005746316909790039,0.0010023235411993345,0.01,9,10,1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 1}",0.7653881438099486,0.7231244024803078,0.7374300891568706,0.7727953424081113,0.7749849843661563,0.7547445924442788,0.020728804415734797,59
57,23.233497381210327,0.7501026148281406,0.004112863540649414,0.0005281391320862487,0.01,9,10,0.7,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.7}",0.7802702392851878,0.7361200644764356,0.7309869941824378,0.7729654980346384,0.7838050661883618,0.7608295724334123,0.022601914924472073,5
58,17.567287397384643,1.3707335698789787,0.004439496994018554,0.0004583044533468897,0.01,9,10,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.4}",0.7675568984357476,0.744904552954478,0.7284254332843968,0.7720194843609531,0.7722695614235124,0.7570351860918176,0.01750995164486883,38
59,9.644906616210937,0.6116545086509695,0.0037399768829345704,0.0007144003935388221,0.01,9,10,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.1}",0.7366744973970873,0.7294667746344574,0.7083766945466436,0.7576675550550512,0.7553911448185728,0.7375153332903626,0.01811189249702642,193
60,50.31910939216614,2.287602979382864,0.005188083648681641,0.0008123468921365503,0.01,11,1,1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 1}",0.7062516492734262,0.707322277156222,0.6898566260031792,0.7528880008718778,0.7643832193097164,0.7241403545228844,0.029065934975100734,245
61,39.667679929733275,3.7265844667439643,0.004525423049926758,0.0007106698365122601,0.01,11,1,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.7}",0.760926817122952,0.7283571338282423,0.7234793267740303,0.7721802060219994,0.7834652384132738,0.7536817444320996,0.023812864623328423,71
62,28.1905734539032,0.9025965892681849,0.0045776844024658205,0.00081599279454968,0.01,11,1,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.4}",0.7601377152910387,0.7310931150081774,0.7277571746912447,0.7713826228576035,0.7733214450598439,0.7527384145815816,0.019588765336175235,85
63,18.444968938827515,3.029298247843171,0.005251169204711914,0.0008887622339747031,0.01,11,1,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.1}",0.7445469702512779,0.7204201569453098,0.7097574097513164,0.7596146814846348,0.7687296862046886,0.7406137809274456,0.0224806869178464,163
64,39.103159236907956,4.502067218549277,0.004410982131958008,0.0011182269146773676,0.01,11,5,1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 1}",0.7465184534689491,0.7180390519647011,0.7137854020793876,0.7416780085615198,0.7669945223110648,0.7374030876771245,0.019543688484249467,195
65,35.27156319618225,1.3164714831361846,0.005102014541625977,0.001076598777343953,0.01,11,5,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.7}",0.7747614173120896,0.7331567522317993,0.729988497488099,0.7776214642368902,0.7881815721474641,0.7607419406832683,0.02425330618903652,8
66,24.34226460456848,1.4772953214636246,0.004914426803588867,0.0007062394343121697,0.01,11,5,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.4}",0.7767374220841292,0.7385677945129103,0.7298059477967282,0.7718201091572923,0.7791012685803532,0.7592065084262826,0.020748912337750742,18
67,13.647448205947876,1.4304475167309894,0.004856681823730469,0.0014253755928268685,0.01,11,5,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.1}",0.7528241801944642,0.7218643708985739,0.7148396098761407,0.7593843847720583,0.7561714541920741,0.7410167999866623,0.018753702377730913,159
68,34.10291991233826,2.251206496254947,0.005858850479125976,0.0012125899404310672,0.01,11,10,1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 1}",0.761264494938188,0.723979071191523,0.7313471294205525,0.7742960735144535,0.7729286210585472,0.7527630780246529,0.021117552008395744,84
69,27.18230609893799,3.064101108544836,0.004849910736083984,0.0009846451781921881,0.01,11,10,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.7}",0.7765608333745091,0.738954627151599,0.7290557586433143,0.7708592346623733,0.7837285908581358,0.7598318089379863,0.02170503422676812,12
70,20.489363622665405,1.4273676913928974,0.005269002914428711,0.0009048116617666412,0.01,11,10,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.4}",0.7669549721807317,0.7441509235428692,0.7242410657384579,0.7759208466578671,0.7759307027161542,0.757439702167216,0.020262039702216687,35
71,10.016099166870116,0.6529477187402508,0.0037892341613769533,0.000562367104315034,0.01,11,10,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.1}",0.7366744973970873,0.7294667746344574,0.7083766945466436,0.757677888921135,0.7553911448185728,0.7375174000635794,0.01811419242070842,192
72,1.5255835056304932,0.17251866935950452,0.002697467803955078,0.0007160148883438896,0.05,2,1,1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 1}",0.7457746033560644,0.7320011699898428,0.6934461988102003,0.7635922036974923,0.760878136414969,0.7391384624537138,0.02550827768164043,181
73,1.6939505100250245,0.3332581411897213,0.0028728961944580076,0.0006042169643605424,0.05,2,1,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.7}",0.7446320710761485,0.7345798043908911,0.7102237626795007,0.7561480848812902,0.7660753679054579,0.7423318181866577,0.019240361162527014,141
74,1.4142071723937988,0.13066086718434256,0.0029493331909179687,0.0004938498326760416,0.05,2,1,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.4}",0.750975101041722,0.7312437886244979,0.7007893387111968,0.7555462554415474,0.7642878114008149,0.7405684590439557,0.022647596568756943,164
75,1.7014634132385253,0.8213774451001989,0.003604602813720703,0.001156927027448967,0.05,2,1,0.1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.1}",0.725838203308279,0.7335727905224045,0.6936223690476213,0.7492119867369968,0.7439468712418343,0.7292384441714272,0.019565956316757668,226
76,2.6073646068573,1.3458946126493907,0.004089832305908203,0.0007912423215016951,0.05,2,5,1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1}",0.750817578374962,0.7326783383256921,0.7096754663177716,0.7624423329996587,0.7626332478188984,0.7436493927673965,0.02019671237633338,124
77,2.302064228057861,0.589062225012139,0.003576803207397461,0.00032187290182150615,0.05,2,5,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.7}",0.7498732685880722,0.7360063665693788,0.7112026919852369,0.7555853382740699,0.7636290554535007,0.7432593441740518,0.018389311558645715,128
78,1.8989328384399413,0.3280496675017399,0.002569293975830078,0.0005720632020793063,0.05,2,5,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.4}",0.7498320522424474,0.7344516409109503,0.7114910186861578,0.7539032138018236,0.7694336059479552,0.7438223063178668,0.01963059826196315,123
79,1.6716394424438477,0.4624610035469153,0.0033159732818603517,0.0006738824846459033,0.05,2,5,0.1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.1}",0.7340247852950583,0.7387399048397447,0.6958017748461449,0.7508938717230285,0.7470828074980088,0.733308628840397,0.01967609971781876,207
80,1.948090410232544,0.3198519600159385,0.003328371047973633,0.0003761808021878664,0.05,2,10,1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1}",0.7463464048452197,0.7340849027232983,0.6949048164897083,0.764713152408867,0.7684815581481118,0.741706166923041,0.02651876631655751,150
81,2.2205395221710207,0.45747819981789556,0.003368997573852539,0.0005102207415328578,0.05,2,10,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.7}",0.7457847674736029,0.7390033508908463,0.7106245785104004,0.7556860911037396,0.7671481202301962,0.7436493816417571,0.019046554471473836,125
82,1.7702468872070312,0.15724588863562589,0.002700662612915039,0.0006765254893336813,0.05,2,10,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.4}",0.7488092544006424,0.7328047438142917,0.6985894416997775,0.7493962144684028,0.7751433271365116,0.7409485963039252,0.02515174796005368,160
83,1.7215246677398681,0.7047714404316944,0.0037012100219726562,0.0008496709795407641,0.05,2,10,0.1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.1}",0.731003447465713,0.7346066590275818,0.684228614596065,0.7456711568996175,0.7400386293491791,0.7271097014676313,0.022008353167649625,235
84,2.5298593044281006,0.393721510704924,0.0035503864288330077,0.001208960734392588,0.05,3,1,1,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 1}",0.7672435331290914,0.742006979232583,0.7217590807401773,0.7808907777384453,0.7684217308966931,0.756064420347398,0.021300195699423936,46
