,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
166,1.5733961582183837,0.33418849699163417,0.0032376766204833983,0.0013228126731303384,0.1,3,10,0.4,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.4}",0.2775652034835734,0.3299148983932225,0.28298876665858663,0.3009018924437734,0.3749992912365975,0.31327401044315073,0.035867293263233686,35
167,1.2541223526000977,0.20157206125302332,0.003037118911743164,0.0007622729250975797,0.1,3,10,0.1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.1}",0.22488094958044103,0.30894436429242256,0.25102971037859656,0.25756353088066464,0.34174597367029536,0.276832905760484,0.04238153278403264,197
168,2.2414228439331056,0.5260425209075776,0.003476715087890625,0.0007009889890589887,0.1,5,1,1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 1}",0.2495384843558336,0.3229277506470889,0.2594479083446355,0.287887980121148,0.3772886669838237,0.2994181580905059,0.04655118648994997,135
169,2.4407998085021974,0.2764193523311681,0.0029115676879882812,0.0007217222834151087,0.1,5,1,0.7,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.7}",0.26555939364607184,0.3024678556743743,0.2800978048770967,0.31235533309298325,0.3705665737770494,0.30620939221351506,0.03613268847049692,99
170,2.21603684425354,0.5236869304496214,0.0022308826446533203,0.0004497826493937552,0.1,5,1,0.4,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.4}",0.25701874014863746,0.29121622013670967,0.2894370254097046,0.2912008510446801,0.34566573330953176,0.2949077140098527,0.028528046751575036,149
171,1.940689468383789,0.5159281475548726,0.0029134273529052733,0.0007721147368546429,0.1,5,1,0.1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.1}",0.21188531514099462,0.25888923437770783,0.17928400759472307,0.09130465540680188,0.30612137174707266,0.20949691685346003,0.07302577806779693,272
172,2.0929209709167482,0.4023182768116197,0.002927207946777344,0.0008870025511578357,0.1,5,5,1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 1}",0.26839625892203567,0.3156324215819316,0.2605079169387662,0.2621898199691307,0.38808448728585154,0.2989621809395432,0.04896099458042186,137
173,2.207224130630493,0.12722401913753856,0.003474521636962891,0.00022037515100441302,0.1,5,5,0.7,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7}",0.282672648877598,0.32412208264151865,0.2704162401371266,0.28412989865685534,0.3822758913584461,0.3087233523343089,0.04098294487035664,80
174,2.116346073150635,0.5378839089787805,0.0033613204956054687,0.0004184377320450689,0.1,5,5,0.4,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.4}",0.21113392782794194,0.3261288905819554,0.2555610492579189,0.26653253116898734,0.333482776678094,0.27856783510297956,0.045824005483054125,192
175,1.5005589485168458,0.21221613150185853,0.0030734062194824217,0.0006544740932231918,0.1,5,5,0.1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.1}",0.207147897061998,0.294883977800509,0.1828806787933519,0.24137314081425187,0.2859094923348027,0.24243903736098268,0.04343719840794939,247
