,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
59,3.6430472850799562,0.274521249587911,0.005206012725830078,0.0010171394029355341,0.1,5,0.1,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 0.1}",0.3390456832620382,0.41094799899641554,0.3960184892855029,0.35066788881839894,0.3601702052800555,0.3713700531284822,0.027469402215279645,87
60,8.414643287658691,0.44864289479526087,0.004738330841064453,0.0011642969322952185,0.1,7,1,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 1}",0.4496684684915373,0.46247377579855864,0.45481826569638395,0.4438600770009923,0.42485967502334654,0.44713605240216375,0.012709400420826234,51
61,8.188724994659424,0.9867625810402576,0.004459667205810547,0.0009596004941987409,0.1,7,0.7,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 0.7}",0.42935923209895677,0.49861836756158884,0.4649839312878128,0.41255625823204933,0.40538153777857866,0.4421798653917973,0.0349324307853711,56
62,6.459901666641235,0.8157955553100497,0.003976345062255859,0.0005968099472504107,0.1,7,0.4,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 0.4}",0.40316325340132353,0.45008143398644285,0.4223727296589487,0.4206498622543835,0.41904929934540647,0.423063315729301,0.015155231368346836,72
63,4.754441213607788,0.5159480964681885,0.003387117385864258,0.0008788695292533913,0.1,7,0.1,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 0.1}",0.31917406428866857,0.3558866905000948,0.39513262469223787,0.3085281229874489,0.35623184608940683,0.34699066971157133,0.030774396480956027,90
64,10.287533569335938,0.4447284226293825,0.004390287399291992,0.0010302908864530996,0.1,9,1,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 1}",0.4407427164764788,0.46661669647837645,0.44711770396867856,0.4249657705469916,0.419264805937961,0.4397415386816973,0.016824411940647564,60
65,11.629089641571046,1.7760485175994776,0.0050506591796875,0.0012203353741397274,0.1,9,0.7,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 0.7}",0.4183364110667632,0.47031125751912783,0.4682387012136966,0.42070562034072734,0.39479433711024714,0.43447726545011245,0.029828944745971475,64
66,9.063272428512573,0.6306615529218709,0.0035469532012939453,0.0007498176449865871,0.1,9,0.4,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 0.4}",0.3996111067525133,0.43551316002513984,0.410091330367677,0.392630478648588,0.4008526411829628,0.4077397433953761,0.014957870331856638,78
67,4.685446453094483,0.22068734738747095,0.004172658920288086,0.0009347689073615299,0.1,9,0.1,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 0.1}",0.3175464019159382,0.34748126399271595,0.37012191305460074,0.3368406405989963,0.30800342789563984,0.33599872949157816,0.0220053374151119,91
68,9.808261585235595,0.47857379857945453,0.004875612258911133,0.0004999505920385953,0.1,11,1,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 1}",0.44506673621916515,0.4563598197984349,0.45158808890290814,0.4392110242018198,0.42185852971110915,0.4428168397666874,0.011980499320733085,54
69,11.940104627609253,1.1454965513452473,0.0035557270050048826,0.0008277506368807631,0.1,11,0.7,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 0.7}",0.406474997453799,0.48424861299588373,0.461831554316103,0.38992770905311747,0.406805111201366,0.4298575970040538,0.03647814573686901,65
70,8.658841800689697,0.607437336499385,0.003922176361083984,0.0007581194584143893,0.1,11,0.4,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 0.4}",0.39089956512224966,0.4368969916330564,0.4258231550568138,0.4001678262156937,0.39784015908683357,0.41032553942292943,0.01779129281507541,76
71,6.0012976169586185,0.46098633738537576,0.004641485214233398,0.001103917654656593,0.1,11,0.1,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 0.1}",0.3214219934509934,0.30387274912069084,0.37124361407959683,0.34094324289346156,0.32503855530974435,0.3325040309708974,0.022672762426028174,92
72,1.925579833984375,0.17454976627218458,0.00253753662109375,0.0006774062926789473,0.2,2,1,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 1}",0.43952539938939494,0.49204367142889205,0.4763463805567103,0.4286232268601372,0.4115546858134287,0.44961867280971274,0.03001933008665717,46
73,1.7126184463500977,0.2767868420627057,0.0032221317291259766,0.00046125095948262596,0.2,2,0.7,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 0.7}",0.4488222948840326,0.487135458518949,0.4561222789723487,0.4317529362894812,0.4253094001499611,0.4498284737629545,0.021727151296608214,45
74,1.7686168670654296,0.4086980313066573,0.003110361099243164,0.0009194645488402388,0.2,2,0.4,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 0.4}",0.43360901975970234,0.47552219997663026,0.4537982579683557,0.41442252702498383,0.4032234914322025,0.43611509923237496,0.02616990515430415,61
75,1.4685558795928955,0.22154703434606704,0.004486370086669922,0.0007786742821833589,0.2,2,0.1,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 0.1}",0.3152742741470632,0.41791250840815575,0.40374003415507875,0.39749147615517555,0.39335125091692735,0.3855539087564801,0.0361118961823652,82
76,2.560398578643799,0.2547873778858458,0.004364204406738281,0.0009167751411905372,0.2,3,1,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 1}",0.45520795411750403,0.48909423345985237,0.48191629751278997,0.4267085479178371,0.43022751329334874,0.4566309092602664,0.025642660179471814,30
77,2.8021769523620605,0.37086347347672827,0.004079866409301758,0.0008854224880755903,0.2,3,0.7,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.7}",0.4388572021197903,0.4586859191553716,0.47940984076586624,0.4284142325694712,0.4192041138629975,0.44491426169469933,0.021677426775448025,53
78,2.115196466445923,0.2524284080635273,0.0036203861236572266,0.0005976831281381725,0.2,3,0.4,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.4}",0.42572993255732683,0.47464691534783243,0.4388915359835046,0.3838419746667395,0.4008159429460112,0.4247852603002829,0.03142274614448843,68
79,1.520105743408203,0.11640109692628475,0.0035442352294921876,0.0010726271280386652,0.2,3,0.1,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.1}",0.3566984852392261,0.34323300583733063,0.37653413498394817,0.39061807660174075,0.3615495288264491,0.365726646297739,0.016378675025233515,88
80,3.8470481872558593,0.24440669520134342,0.0049231529235839845,0.001453740298722081,0.2,5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 1}",0.4352960745965274,0.4730000506033638,0.4559084746800045,0.42738570440095247,0.4349287945892609,0.44530381977402184,0.016783294536364936,52
81,3.5330787181854246,0.580016860250794,0.0035068511962890623,0.0008883022495378845,0.2,5,0.7,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.7}",0.3988182193143245,0.4712084111043273,0.4171691712049128,0.4274109052521876,0.4110379200162161,0.4251289253783936,0.024830198586076324,67
82,2.668146276473999,0.22398945241201143,0.003636789321899414,0.0009200074974930194,0.2,5,0.4,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.4}",0.39834967143654554,0.4537993193595763,0.42295273505718556,0.3886971835835593,0.37468983951818313,0.40769774979101003,0.027914152388566284,80
83,2.0016648292541506,0.22381214701936522,0.0051921367645263675,0.0009938081294937672,0.2,5,0.1,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.1}",0.3170140931590931,0.32198259838548515,0.33880771287431,0.3145643352265167,0.304854569643334,0.31944466185774784,0.011171077920597409,93
84,5.44556074142456,0.9068134504723417,0.004580450057983398,0.0012748079020655544,0.2,7,1,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 1}",0.41527277658642303,0.4535458477728055,0.45170944748843855,0.4145136181824375,0.40071377018308474,0.4271510920426378,0.021445410059067235,66
85,4.811113595962524,0.3849318873735334,0.003606557846069336,0.0006516883566183988,0.2,7,0.7,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.7}",0.39134461535739873,0.4678998717666869,0.4033340289408466,0.3758722165696795,0.4000452024340857,0.4076991870137395,0.031566401731525015,79
86,3.670857000350952,0.3056000811747284,0.0034093856811523438,0.0003183436078668776,0.2,7,0.4,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.4}",0.3430157108986843,0.42461085145884214,0.3934213424977486,0.383142054906353,0.35880637955084727,0.3805992678624951,0.02826780709420748,84
87,2.480778455734253,0.2510636334148023,0.004377555847167969,0.0008557710194409122,0.2,7,0.1,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.1}",0.25603280690391006,0.22667631181899117,0.23851388414114116,0.30065619321010884,0.2382351883481556,0.2520228768844614,0.026062695932396303,95
88,5.488403797149658,0.393856368842508,0.004426383972167968,0.0011451427830344724,0.2,9,1,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 1}",0.43390254519212146,0.44027107713769587,0.4282811237277002,0.39225926732910243,0.4226111905499199,0.42346504078730796,0.01666798349082774,69
89,6.627236413955688,0.3530105680941004,0.00451350212097168,0.0008210181303729891,0.2,9,0.7,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.7}",0.37799747879738743,0.37000317032666596,0.40438393920502846,0.39331630068247614,0.3251362994647675,0.37416743769526517,0.02726088322461985,86
90,4.5662219524383545,0.4744968583964228,0.0031645774841308595,0.000579051290239206,0.2,9,0.4,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.4}",0.36659422475567305,0.40662768349286016,0.37202335219474625,0.36737132204484113,0.3733891621385229,0.3772011489253287,0.014942517162388117,85
91,2.956909513473511,0.11490128650877203,0.00398550033569336,0.0013538092481312775,0.2,9,0.1,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.1}",0.23085704582889532,0.23211443358887673,0.26653939216016265,0.3127983432012025,0.2725851001666383,0.26297886298915507,0.030236937375230855,94
92,4.864141321182251,0.17265948331521175,0.003894615173339844,0.00043528077831833455,0.2,11,1,"{'learning_rate': 0.2, 'max_depth': 11, 'subsample': 1}",0.40792555790644713,0.4393349715792607,0.41534183978851846,0.4190549329064104,0.41051134590579974,0.4184337296172873,0.011135469708720551,74
