,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
10,5.13428053855896,0.6731883940084091,0.0026272296905517577,0.0003817930222498573,0.01,2,10,0.4,"{'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.4}",0.04472403909996381,0.025434460818547056,-0.0017249150193885399,0.03558353249859725,-0.00499914990574557,0.0198035934983948,0.01990173113063247,17
11,4.334743165969849,0.14153062051196044,0.002391195297241211,0.0005115243050006037,0.01,2,10,0.1,"{'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.1}",0.022479706270525313,0.01975763878497727,-0.00022379047720266776,0.03510427753744849,0.021450925846039248,0.019713751592357533,0.011358204773616381,18
12,6.431759262084961,0.4742809694755998,0.0029747486114501953,0.0003437330192099945,0.01,3,1,1,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 1}",0.04462652375774501,0.018738416227240817,-0.03254270148444549,0.04792455187472999,-0.01882162396464926,0.011985033282124214,0.03266341492405181,58
13,6.759824180603028,0.6587409434217457,0.002942180633544922,0.000490781633132947,0.01,3,1,0.7,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.7}",0.054452197150877124,0.015639918159839672,-0.03106252563244083,0.043816544123329026,-0.001892438654885531,0.01619073902934389,0.030942850627125686,42
14,5.531103658676147,0.5409783527225375,0.002555656433105469,0.0003935258633002877,0.01,3,1,0.4,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.4}",0.04931581675985619,0.020900734626070783,-0.016185481035652316,0.04383561198199559,0.001702284103304308,0.01991379328711491,0.024789203781288866,16
15,5.705921745300293,0.6114136272243509,0.0026311397552490233,0.00015989320482647597,0.01,3,1,0.1,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.1}",0.028569200051473898,0.022064492712007278,-0.022097396755238252,0.03787778318288337,0.0017564442119892831,0.013634104680623116,0.021446227996951724,48
16,7.81566014289856,1.2691898805395314,0.008257246017456055,0.008273873397797577,0.01,3,5,1,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1}",0.05745171357492618,0.018531710642875066,-0.028029105706092183,0.04180769923140293,-0.022995827307662475,0.013353238087089903,0.034102496712893726,49
17,7.532493925094604,0.7446068230685211,0.0025913238525390623,0.00022116699500817678,0.01,3,5,0.7,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.7}",0.06167202568289909,0.020419233792776437,-0.02519857651337598,0.04067130445935219,-0.0030003446170705494,0.018912728560916237,0.030757284291590872,25
18,5.975027656555175,0.3552598505064121,0.0030776023864746093,0.000328595768630954,0.01,3,5,0.4,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.4}",0.05079026180337587,0.023454797147968387,-0.021058331690945176,0.04030085347711987,-0.004354185717895254,0.01782667900392474,0.026934724203596463,31
19,5.1176153182983395,0.3018719344152463,0.002863502502441406,0.00026012791688160674,0.01,3,5,0.1,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.1}",0.030086005688935158,0.02291003748570386,-0.012235851544302179,0.04404023649658806,0.012288299737383879,0.019417745572861755,0.018894730187935634,21
20,6.369603872299194,0.421431625781635,0.0029858112335205077,0.00024133885074560023,0.01,3,10,1,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1}",0.06391704649846441,0.019856435762895863,-0.025899158390592092,0.03909294390416018,-0.0039755252871152,0.018598348497562634,0.0315119136513548,29
21,6.493132543563843,0.6520126953402665,0.002609586715698242,0.00045846028272672907,0.01,3,10,0.7,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.7}",0.05949061406877498,0.018671572382516932,-0.02677573877449957,0.044817844170758736,0.0020108521510566746,0.019643028799721553,0.03062071437700338,19
22,5.672056198120117,0.28794182701304954,0.0026441574096679687,0.0003517537124240845,0.01,3,10,0.4,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.4}",0.04640391490264295,0.02239259053050935,-0.017923833043808957,0.03378991921500418,0.001046743406659667,0.01714186700220144,0.023020215075672968,36
23,5.233969831466675,0.11715344454056914,0.0025139808654785155,0.0003865322005853207,0.01,3,10,0.1,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.1}",0.02123051119291164,0.019095599085247494,-0.0059317674627166195,0.03715629428275313,0.03195939017085381,0.02070200545380989,0.014897584039300752,6
24,10.476695156097412,0.5924343560195857,0.0035486221313476562,0.0004705390564707179,0.01,5,1,1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 1}",0.014652158133636295,-0.001780467099507188,-0.05193738898620048,0.025887412014022115,-0.051192050675868295,-0.012874067322783511,0.03279458577813114,137
25,9.846211004257203,0.8000701207403814,0.0032332420349121095,0.0004388653985784632,0.01,5,1,0.7,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.7}",0.058050447751256895,0.007854707688244367,-0.04753611792653367,0.03319140910912388,-0.024193132360115666,0.0054734628523951615,0.038022142860641206,85
26,8.279520988464355,0.19790592350437256,0.003186464309692383,0.0004168944760563606,0.01,5,1,0.4,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.4}",0.0496495957139238,0.021239968356857375,-0.041593976893925966,0.037965784286559945,-0.011685174011258015,0.011115239490431427,0.03348575472563693,61
27,7.488977432250977,0.7649071322893277,0.0032814979553222657,0.00047246219637632556,0.01,5,1,0.1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.1}",0.034947111653237495,0.01866245541738476,-0.019217999483031933,0.0317233852586043,-0.0036742681599648552,0.012488136937245953,0.02087594288744663,52
28,9.08068356513977,0.6766544718615447,0.002976655960083008,0.0002536430819724321,0.01,5,5,1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 1}",0.030686599868252395,-0.0028177191052833894,-0.052844166434965034,0.04158861858042895,-0.04388923303304715,-0.0054551800249228455,0.03807675381324601,113
29,9.565220260620118,0.4110171856063964,0.00345611572265625,0.0004896066092169881,0.01,5,5,0.7,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7}",0.06423786727115499,0.006103353377848064,-0.04628754502528043,0.041203463753123226,-0.01441836686679343,0.010167754502010485,0.0392300647686526,66
30,10.40267996788025,0.715829972736349,0.0027792930603027345,0.00043568419355546683,0.01,5,5,0.4,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.4}",0.03147804771016671,0.019139830839819183,-0.042618477094911844,0.03439664846945334,-0.003240732826540693,0.007831063419597339,0.028497505876428336,72
31,41.30059766769409,39.171388189466896,0.005820608139038086,0.003174509620916738,0.01,5,5,0.1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.1}",0.03935728839329422,0.014820769832787017,-0.03850486190761404,0.040550071391155074,0.00743282569994963,0.01273121868191438,0.028776418473165782,50
32,95.28045206069946,0.44192624565727656,0.0032374382019042967,0.0006512207578721566,0.01,5,10,1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 1}",0.027003440268930978,-0.013156827910817404,-0.04963144056574764,0.024161503488953517,-0.025683046218465178,-0.0074612741874291455,0.029429957020255658,119
33,27.64952082633972,33.31229169262886,0.003143119812011719,0.0005769050849838238,0.01,5,10,0.7,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.7}",0.06165808622703717,0.00919248533289474,-0.0475541313048915,0.04247294821012482,-0.00541386954528944,0.012071103783975157,0.038084958627350396,56
34,8.149759912490845,0.7975971022484093,0.0026312828063964843,0.00022446318995888564,0.01,5,10,0.4,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.4}",0.03405834460194368,0.01297207247955856,-0.04309270880050531,0.03314269338973885,-0.0024044246590413376,0.0069351954023388895,0.028456850703930493,75
35,7.4738341808319095,0.3188872494960779,0.00316472053527832,0.000336488897340354,0.01,5,10,0.1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.1}",0.030502005240401364,0.02215383230535184,-0.01937068948018661,0.03806985529475582,0.03197249240902911,0.020665499153870302,0.020652496687097836,7
36,14.568702030181885,1.7253941517843763,0.004428482055664063,0.002482278172921583,0.01,7,1,1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 1}",0.02632795370754859,-0.07099498314483221,-0.11165350443597832,-0.0022688545391142956,-0.06780270619066253,-0.04527841892060776,0.05010315838137069,210
37,14.674488210678101,0.9294287597730865,0.0034882068634033204,0.0005999207770238151,0.01,7,1,0.7,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.7}",0.052323567564207085,-0.002292938283694257,-0.056965969158379925,0.035217942815891856,-0.03706390720613695,-0.0017562608536224379,0.04144092031654508,102
38,14.128354549407959,0.3368707534861863,0.0040552616119384766,0.000620987559388603,0.01,7,1,0.4,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.4}",0.04274789136037238,0.023399538081127047,-0.05690510143158889,0.04234211826612144,-0.018904314731851724,0.006536026308836052,0.038858052092975194,78
39,11.75688099861145,0.8281284381558899,0.0039843559265136715,0.0008927932987238787,0.01,7,1,0.1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.1}",0.028135116218143574,0.007569357259875509,-0.022964857019965645,0.0267017380223743,-0.010510353312321863,0.0057862002336211745,0.020160924414972133,81
40,12.404263877868653,1.1378950352461066,0.003766965866088867,0.0015443879394435656,0.01,7,5,1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 1}",0.028159835896300556,-0.04799217235120867,-0.09397029625300113,-0.0001703499455627533,-0.06107880902201113,-0.03501035833509662,0.04365470311309746,189
41,12.775916242599488,0.18054971080968388,0.0035243988037109374,0.00042553191118045974,0.01,7,5,0.7,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7}",0.04230072813049812,0.004593733746542705,-0.04999442026063683,0.03957208056636918,-0.02713441614915446,0.001867541206723744,0.03631716838249994,93
42,11.531432580947875,1.0874969665306593,0.0039462089538574215,0.0005760180160685278,0.01,7,5,0.4,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.4}",0.03840228160666681,0.010635286010696854,-0.05608254849526406,0.04345351504122119,-0.0049628094034792625,0.006289144951968306,0.03591146756212914,80
43,9.418968725204468,0.7483283812869188,0.00439157485961914,0.0007963715837955132,0.01,7,5,0.1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.1}",0.05244651091633312,0.015576602730865474,-0.030747861592440584,0.04155800915794283,0.003380877713514474,0.016442827785243065,0.029412118535901935,40
44,12.319503688812256,0.4570371889718795,0.0036005020141601563,0.0005367516279908817,0.01,7,10,1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 1}",0.03784805053234608,-0.020235355270094013,-0.06522752728989034,-0.007918439162629465,-0.049938308557528455,-0.02109431594955924,0.03585599074581365,151
45,12.326978778839111,0.3714866096412998,0.004914140701293946,0.0032819767745672613,0.01,7,10,0.7,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.7}",0.05728217819748749,-0.0034039471491178475,-0.051160751858752906,0.03837760163992687,-0.014832169868818301,0.005252582192145061,0.038639727737704854,86
46,10.115726470947266,0.4693730621132055,0.003471660614013672,0.00017605551129298204,0.01,7,10,0.4,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.4}",0.041345070318747124,0.013643016122790619,-0.04601694089589303,0.03177945273473293,0.004522787307764231,0.009054677117628373,0.030441941168831088,70
47,8.775507974624634,0.5266388255963834,0.0036918163299560548,0.0005061187558906012,0.01,7,10,0.1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.1}",0.03683975125133432,0.024187429805857197,-0.017465477119662065,0.03302405979052758,0.022992062207428332,0.019915565187097074,0.019407816414434297,15
48,20.04089035987854,0.9659659688117511,0.0038770198822021484,0.0004201676696246617,0.01,9,1,1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 1}",0.007699170855870796,-0.06542051592152709,-0.13390959249809664,-0.013793239358417475,-0.07230875533447301,-0.055546586451328685,0.04952291048869723,228
49,19.85057783126831,0.7832800433769999,0.0037919044494628905,0.00041820314040233876,0.01,9,1,0.7,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.7}",0.04972447452684825,-0.015585418762804393,-0.06280213304495308,0.036559510342269785,-0.045496210198292086,-0.007519955427386304,0.04423412901980431,120
50,16.73407850265503,0.7082011399734155,0.003408527374267578,0.00017369618032987442,0.01,9,1,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.4}",0.019320059643509357,0.006913469200773736,-0.06852330097302284,0.046022991883827746,-0.023038037329907946,-0.003860963514963989,0.03921947293600966,109
51,13.753907489776612,1.1922853602828853,0.004637336730957032,0.0007829036757046439,0.01,9,1,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.1}",0.03252986780833633,0.008912053200572978,-0.03933836253437306,0.04498340862150785,0.0038283538434898956,0.010183064187906798,0.02899935558542226,65
52,15.913775968551636,0.875899342215884,0.004476165771484375,0.0009181956631718995,0.01,9,5,1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 1}",0.011632241784095165,-0.04186791558063119,-0.09116327865731866,0.0020921860850066087,-0.06665575885756225,-0.037192505045282064,0.03931902860783203,195
53,15.824880123138428,0.5102013990075447,0.004473352432250976,0.0009333336472300106,0.01,9,5,0.7,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.7}",0.03605691302034675,0.005963889612440987,-0.061302312508582535,0.03585086056442521,-0.029198985646126108,-0.002525926991499139,0.03794629337605128,103
54,13.909780597686767,0.9537634734831878,0.003945541381835937,0.00042655085190994654,0.01,9,5,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.4}",0.022364343225283356,0.012271077859777879,-0.07457028369472529,0.0289915568790996,-0.00345170069697609,-0.0028790012855081093,0.03747653072528621,105
55,10.156952667236329,0.6339119948610259,0.004364776611328125,0.0005429235594301818,0.01,9,5,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.1}",0.05540853062607165,0.02362948051347924,-0.021493391265335893,0.04351679310616052,-0.015196774870428031,0.0171729276219895,0.030791328379004487,35
56,15.504641580581666,0.9769007896485502,0.004357671737670899,0.0007068287751649984,0.01,9,10,1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 1}",0.011768931164067076,-0.051032123604761725,-0.09308792160647728,-0.014357236877423407,-0.05818280457134928,-0.040978231099188925,0.036341266922933456,202
57,15.07738380432129,0.8568233299546217,0.004028034210205078,0.0007024741871889157,0.01,9,10,0.7,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.7}",0.047593867468301854,-0.002795138676435327,-0.06670239200192496,0.03391604013209526,-0.026388229490013293,-0.0028751705135952933,0.04129770338902035,104
58,14.200251483917237,0.37506669708480483,0.005481433868408203,0.0006778499649964919,0.01,9,10,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.4}",0.02881003682818517,0.017236907935153645,-0.05307193153849066,0.03785870165030025,-0.003079122523997224,0.005550918470230237,0.032349522226088924,83
59,8.955838441848755,1.5001890217603737,0.0035155773162841796,0.00040304370194780615,0.01,9,10,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.1}",0.03423403608048059,0.023768402295036517,-0.017022884418819162,0.03431231145635161,0.025087206972595588,0.020075814477129028,0.019069325129735606,13
60,25.537028741836547,3.7282348401068948,0.004404401779174805,0.0007888142677158286,0.01,11,1,1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 1}",-0.04096843478872536,-0.11170070236635188,-0.22047381612553352,0.0026700266282789764,-0.07798700265519698,-0.08969198586150576,0.07567034180121643,257
61,32.01760025024414,9.563549598225327,0.004737234115600586,0.00042374650189246267,0.01,11,1,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.7}",0.04441349340143008,-0.03976393468652328,-0.07458499620191561,0.03864967296015742,-0.04204830267354387,-0.014666813440079052,0.04754562114755762,143
62,39.79890670776367,1.1294612453034851,0.0042880535125732425,0.00022675683099971592,0.01,11,1,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.4}",0.016429798085205283,-0.0022728694412326167,-0.06944567066650009,0.042322790639468866,-0.023718085662229216,-0.007336807409057555,0.0379009969661555,118
63,19.27033934593201,6.523506096599342,0.004419946670532226,0.00038296821247409623,0.01,11,1,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.1}",0.020179133741777266,-0.018954496221356143,-0.03268219146656537,0.03235719855391961,0.005409371266550056,0.0012618031748650837,0.024095164926299355,97
64,25.909541606903076,2.138946914419437,0.0049626827239990234,0.0011802672338084971,0.01,11,5,1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 1}",-0.032004419652791105,-0.10730647983582942,-0.12764666491665078,-0.014905397975133239,-0.08512401483882615,-0.07339739544384613,0.04327820480978647,244
65,23.33451180458069,1.2929615142434872,0.0046826362609863285,0.00031101019999109987,0.01,11,5,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.7}",0.03991427264944236,-0.02223625742110924,-0.08541651783510495,0.04223080536018853,-0.0370245561101985,-0.012506450671356362,0.04848872850232037,134
66,17.454757833480834,1.0853179872684213,0.004465055465698242,0.00048307161209619064,0.01,11,5,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.4}",0.038355233718718296,0.010713865404005984,-0.05976109195553159,0.023950015928398627,-0.012042799679638838,0.00024304468319049643,0.03428012809408531,99
67,11.17297921180725,0.4597312998490518,0.0037888050079345702,0.0005316674142334521,0.01,11,5,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.1}",0.05784935849988093,0.024690691474246962,-0.03424065852010871,0.04284792959960826,0.00848456780513851,0.01992637777175319,0.031784372029394485,14
68,17.90742983818054,1.5831405958861133,0.004563522338867187,0.0003868546509854615,0.01,11,10,1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 1}",0.004867544657370382,-0.046933303057761444,-0.10939498815443938,0.003937366366596695,-0.0691209536750883,-0.04332886677266441,0.04381768358107285,208
69,17.35691366195679,0.7922656126557953,0.0045544147491455075,0.0006620250320611286,0.01,11,10,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.7}",0.05028726947686246,-0.010440055339170362,-0.0676517036904909,0.02620144878150943,-0.025519165067469984,-0.00542444116775187,0.04100043446898664,112
70,13.768510246276856,0.7142585378436337,0.004485321044921875,0.0005511952181626511,0.01,11,10,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.4}",0.033116148241250865,0.01613601231693851,-0.06060763913453848,0.02568129284882492,-0.005847010666115704,0.0016957607212720216,0.03379252699426034,95
71,8.743569612503052,0.7205208444951783,0.0037697315216064452,0.0001504614752581746,0.01,11,10,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.1}",0.03434414898501437,0.023768402295036517,-0.017022884418819162,0.03431231145635161,0.025126186577589693,0.020105632979034605,0.019087764107256475,12
72,1.5048500061035157,0.44468886460448837,0.0022144317626953125,0.0003680550318316928,0.05,2,1,1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 1}",0.037198717385069524,0.02587554986589724,-0.013177853908477033,0.03587859774434843,0.002795027111206161,0.017714007639608863,0.019764109435856235,32
73,1.3129554748535157,0.1178142942559559,0.0018236637115478516,0.0001265066145296258,0.05,2,1,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.7}",0.0467773659297408,0.015655198110905544,-0.0242462035304587,0.04304792662685486,-0.010838824844562556,0.014079092458495989,0.02828634110472684,47
74,1.276561689376831,0.0486318360082485,0.0021231651306152345,0.00031459493318656954,0.05,2,1,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.4}",0.04536470692502925,0.01575868770131772,-0.023049417844466902,0.05329285230293579,0.004667138300312401,0.01920679347702565,0.027766793994199204,22
75,1.2459767818450929,0.21420133412146397,0.0022232532501220703,0.00035356422236292067,0.05,2,1,0.1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.1}",-0.012366979256459798,0.009044521552152407,-0.04929959826949237,0.028829847935680886,0.001536889309532774,-0.0044510637457172205,0.026075499051686202,111
76,1.3094793796539306,0.06177202769029617,0.0024759769439697266,0.0003619908587715661,0.05,2,5,1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1}",0.058168810966257034,0.02555750076941765,-0.010096708332418158,0.03758957947326391,-0.0030232857065981555,0.021639179433984457,0.025375524595627637,3
77,1.5222691535949706,0.42660378916787955,0.002044534683227539,6.983240703107804e-05,0.05,2,5,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.7}",0.047506799731402705,0.01701183919523863,-0.015754085388364203,0.050785294227191136,-0.0022765289737345373,0.019454663758346747,0.02640605568466107,20
78,1.3813951015472412,0.03613872091665616,0.0022249698638916017,0.00037468883868591263,0.05,2,5,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.4}",0.048201357263615296,0.009557372521497687,-0.03746710292803135,0.0427554191584828,0.010456527921168024,0.014700714787346492,0.030578776236724187,44
79,1.130710506439209,0.29701463369670383,0.0022060394287109373,0.0002476093005296402,0.05,2,5,0.1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.1}",0.025206213741588823,0.011523575542699893,-0.020420458085463666,0.04217484678337313,0.003592174063233089,0.012415270409086254,0.021005084298536154,53
80,1.5348432540893555,0.14224918257285937,0.0022058010101318358,0.0002689635655119594,0.05,2,10,1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1}",0.06163319961288327,0.02292695315522264,-0.018152838072392763,0.03536594474792465,-0.006650626258558612,0.019024526637015836,0.028771999632689636,23
81,1.4890757560729981,0.20208798299936911,0.002042722702026367,0.00011435559191293013,0.05,2,10,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.7}",0.03811990597989379,0.02254061218719483,-0.023484197685312402,0.04513804782392383,0.000369850018528739,0.016536843664845757,0.025230767443839616,37
82,1.3340923309326171,0.046986390598541955,0.0018651008605957032,9.689389720498851e-05,0.05,2,10,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.4}",0.04447041225628934,0.01479604353104469,-0.024177213934996278,0.03971356733090303,0.007541707564674649,0.016468903349583085,0.02473458727985236,39
