,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
18,20.36992621421814,1.0260853280178308,0.0056380748748779295,0.0008525803905089391,0.01,9,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'subsample': 0.4}",0.44691339374244377,0.4768619413202734,0.5001504890122801,0.44318259863140297,0.45339353773459334,0.4641003920881987,0.021494419519613905,10
19,16.39837603569031,0.6674113323586331,0.0054950714111328125,0.0010000189501539155,0.01,9,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'subsample': 0.1}",0.4293357998212882,0.45271554284922644,0.47954091547218736,0.41519172745319377,0.4272545256088335,0.4408077022409459,0.022862763531310785,43
20,35.5768946647644,2.950098465723654,0.007247543334960938,0.002022797397434869,0.01,11,1,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 1}",0.3917391268606699,0.43711192367670637,0.4531349322610265,0.42381601059355967,0.4479502317335836,0.43075044502510923,0.021942359344789043,53
21,35.85985283851623,1.9600658208491972,0.005838251113891602,0.0010731153725259215,0.01,11,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 0.7}",0.44577733307620526,0.4710104021062925,0.496341975471985,0.4505407196643424,0.4611405166715117,0.46496218939806744,0.01795502456032243,7
22,30.640855932235716,1.114284390214665,0.0063289165496826175,0.0010821244868958458,0.01,11,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 0.4}",0.4415536903799424,0.4734373359318341,0.5023310938777097,0.44182027264762613,0.4451579306717708,0.46086006470177665,0.02391585581375612,14
23,21.16435956954956,2.9680358276124017,0.006092643737792969,0.0004977789996941911,0.01,11,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 0.1}",0.42918652937441926,0.4476292947617001,0.4654436106712543,0.4132433003207795,0.41832978974973845,0.4347665049755783,0.019344695648589948,48
24,2.9836799621582033,0.5767564115018925,0.002695798873901367,0.0003994231514946591,0.05,2,1,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 1}",0.4161628029455561,0.4361835641729547,0.46422891072103933,0.3948728859350441,0.42141797603801756,0.42657322796252234,0.023022485800563375,58
25,2.7404576778411864,0.14302378197184795,0.0026574134826660156,0.0003625236776547753,0.05,2,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 0.7}",0.4046573237356935,0.44620460186734745,0.4549209041608949,0.3991906111418705,0.42126400880001214,0.4252474899411637,0.02208391292717028,62
26,1.9836745262145996,0.3600874070098546,0.002772235870361328,0.0002794605289829972,0.05,2,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 0.4}",0.40660832607583,0.4476816651198957,0.4448474530869313,0.3865519101176962,0.4164012670649341,0.42041812429305747,0.023211457925339275,69
27,1.5832459449768066,0.24724781999930381,0.002597475051879883,0.0004315726808674845,0.05,2,0.1,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 0.1}",0.3717982323022615,0.4235126593834443,0.43312449977872636,0.36799440480001266,0.371117006810218,0.3935093606149326,0.028612447500070397,84
