,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
18,7.099461793899536,1.1398857622012408,0.003685140609741211,0.0003369962607214758,0.01,9,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'subsample': 0.4}",0.014405929525548422,0.021649267830163188,0.018650657865315723,0.00873115140512859,0.023690058493777588,0.017425413023986702,0.0053534180277935595,47
19,5.780032205581665,0.8570301983713214,0.00354461669921875,0.0004722158222286547,0.01,9,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'subsample': 0.1}",0.02151896441475265,0.03048599741193203,0.03102686965847845,0.01740864781313456,0.035661617702182014,0.02722041940009594,0.006710951388896614,25
20,4.242737770080566,1.0640564095103797,0.0033097267150878906,0.0006707878483051345,0.01,11,1,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 1}",0.00014050038923640873,-0.005079909867824917,0.0038214281379074233,-0.01825380356794848,-0.0017665192739653168,-0.004227660836518976,0.007581357291898979,79
21,10.208394527435303,0.23795904394553227,0.008581256866455078,0.009452282443004459,0.01,11,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 0.7}",-0.010549743203080997,0.021112497940388386,0.015159827192695485,-0.00037008139885341684,0.037430880039226455,0.012556676114075183,0.01673148037102548,58
22,10.594057083129883,1.358345050371332,0.0046675682067871095,0.000582046534259129,0.01,11,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 0.4}",0.013182084164308439,0.018773255798322785,0.02088618349441551,0.008951508512959006,0.020526606582331075,0.016463927710467362,0.004660507296689187,49
23,7.488355207443237,1.632757858541062,0.00455784797668457,0.001060019781338438,0.01,11,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 0.1}",0.023531299673391626,0.02583599725468466,0.03148449290944677,0.011341385407225069,0.038140790404760594,0.026066793129901743,0.008926953651696304,29
24,1.0436561584472657,0.5624430870204142,0.002433013916015625,0.00036867646039187314,0.05,2,1,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 1}",0.021356224532337098,0.03237040192788987,0.04662542748195031,0.017658894043341755,0.04466066528660817,0.03253432265442544,0.011763184474354359,11
25,1.12832670211792,0.2703708762167121,0.0025024890899658205,0.00048036179608125143,0.05,2,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 0.7}",0.014419928706600804,0.030507862441307432,0.04910567674543298,0.006637706561378631,0.05032421265104192,0.030199077421152354,0.017701387771395953,17
26,1.2000834941864014,0.3134503365816825,0.002574777603149414,0.00029216387419155184,0.05,2,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 0.4}",0.020773250564634083,0.029472874881571687,0.04396200433533071,0.016762154614930247,0.051551911275177775,0.0325044391343289,0.013332011733100552,12
27,0.8210027694702149,0.1801939316015481,0.0022176265716552734,0.0002835454174809783,0.05,2,0.1,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 0.1}",0.027697722945882464,0.027882944833604206,0.04431013202387557,0.020750603652534116,0.03714585212711963,0.0315574511166032,0.008234665096582385,15
