,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
81,1.8127638339996337,0.047224109863072114,0.002246522903442383,0.0003724289485009624,0.05,2,10,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.7}",-0.0003870185362973011,-0.01324333426442359,-0.004287503489760702,-0.002045301836599789,-0.025251630633851496,-0.009042957752186576,0.009239816629062649,139
82,1.7171775817871093,0.02431158751769472,0.0020078182220458984,0.00019779919185649645,0.05,2,10,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.4}",-0.0003055742169426612,-0.01368019956172617,-0.004087937016721277,-0.002186677769866252,-0.025459019450536857,-0.009143881603158644,0.009368488051895236,193
83,1.7581568717956544,0.06133800499520075,0.0026047229766845703,0.0005262558376670487,0.05,2,10,0.1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.1}",-0.0002662979543124333,-0.01372478577215408,-0.0041017810250501,-0.0023823680243708623,-0.020584006147342793,-0.008211847784646054,0.007713235805495178,43
84,1.824030065536499,0.03389521834661718,0.002324962615966797,0.0004079123418142598,0.05,3,1,1,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 1}",-0.0002874588661123667,-0.012914139672457914,-0.004339580293000189,-0.002213976997716749,-0.02537953085614264,-0.009026937337085972,0.009244283480992835,121
85,1.93790602684021,0.015704285787370063,0.002269744873046875,0.0003937033653046633,0.05,3,1,0.7,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.7}",-0.0003870185362973011,-0.01324333426442359,-0.004287503489760702,-0.002045301836599789,-0.025251630633851496,-0.009042957752186576,0.009239816629062649,139
86,1.8637567520141602,0.09719546719540033,0.002040576934814453,0.00027603338276779496,0.05,3,1,0.4,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.4}",-0.0003055742169426612,-0.01368019956172617,-0.004087937016721277,-0.002186677769866252,-0.025459019450536857,-0.009143881603158644,0.009368488051895236,193
87,1.766958236694336,0.025586506454186586,0.0022706985473632812,0.00038410471784341364,0.05,3,1,0.1,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.1}",-0.0002662979543124333,-0.01372478577215408,-0.0041017810250501,-0.0023823680243708623,-0.013241518977520128,-0.006743350350681521,0.005637639561817385,1
88,1.8385076522827148,0.03391914474776043,0.002063083648681641,0.000365937659998511,0.05,3,5,1,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1}",-0.0002874588661123667,-0.012914139672457914,-0.004339580293000189,-0.002213976997716749,-0.02537953085614264,-0.009026937337085972,0.009244283480992835,121
89,1.804527759552002,0.032779022297335675,0.002107048034667969,0.0005941733798918605,0.05,3,5,0.7,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.7}",-0.0003870185362973011,-0.01324333426442359,-0.004287503489760702,-0.002045301836599789,-0.025251630633851496,-0.009042957752186576,0.009239816629062649,139
90,1.7214821338653565,0.022037830596468414,0.002134847640991211,0.0004986022703497974,0.05,3,5,0.4,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.4}",-0.0003055742169426612,-0.01368019956172617,-0.004087937016721277,-0.002186677769866252,-0.025459019450536857,-0.009143881603158644,0.009368488051895236,193
91,1.7198440551757812,0.054430591867806036,0.0019132137298583985,1.8317375300641734e-05,0.05,3,5,0.1,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.1}",-0.0002662979543124333,-0.01372478577215408,-0.0041017810250501,-0.0023823680243708623,-0.013241518977520128,-0.006743350350681521,0.005637639561817385,1
92,1.8353117465972901,0.04337607945601375,0.0023108005523681642,0.0003571729118561185,0.05,3,10,1,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1}",-0.0002874588661123667,-0.012914139672457914,-0.004339580293000189,-0.002213976997716749,-0.02537953085614264,-0.009026937337085972,0.009244283480992835,121
93,1.8133955001831055,0.03414025924285621,0.0022296905517578125,0.0004353791434393792,0.05,3,10,0.7,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.7}",-0.0003870185362973011,-0.01324333426442359,-0.004287503489760702,-0.002045301836599789,-0.025251630633851496,-0.009042957752186576,0.009239816629062649,139
94,1.6943229675292968,0.05676078017206003,0.0023069858551025392,0.000411334375827948,0.05,3,10,0.4,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.4}",-0.0003055742169426612,-0.01368019956172617,-0.004087937016721277,-0.002186677769866252,-0.025459019450536857,-0.009143881603158644,0.009368488051895236,193
95,1.6289268493652345,0.022333166766333366,0.002014350891113281,0.00043222202910497864,0.05,3,10,0.1,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.1}",-0.0002662979543124333,-0.01372478577215408,-0.0041017810250501,-0.0023823680243708623,-0.020584006147342793,-0.008211847784646054,0.007713235805495178,43
96,1.8151764392852783,0.07677041814291141,0.0025278568267822266,0.00037960893858182964,0.05,5,1,1,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 1}",-0.0002874588661123667,-0.012914139672457914,-0.004339580293000189,-0.002213976997716749,-0.02537953085614264,-0.009026937337085972,0.009244283480992835,121
97,1.89083571434021,0.05990684674512887,0.0029170036315917967,0.0014626522562267955,0.05,5,1,0.7,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.7}",-0.0003870185362973011,-0.01324333426442359,-0.004287503489760702,-0.002045301836599789,-0.025251630633851496,-0.009042957752186576,0.009239816629062649,139
98,2.1330228805541993,0.11525170649566752,0.003139162063598633,0.0009617707914425868,0.05,5,1,0.4,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.4}",-0.0003055742169426612,-0.01368019956172617,-0.004087937016721277,-0.002186677769866252,-0.025459019450536857,-0.009143881603158644,0.009368488051895236,193
99,2.3562670707702638,0.05463088342720792,0.0027131080627441407,0.00044954316172681223,0.05,5,1,0.1,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.1}",-0.0002662979543124333,-0.01372478577215408,-0.0041017810250501,-0.0023823680243708623,-0.013241518977520128,-0.006743350350681521,0.005637639561817385,1
100,2.2314473152160645,0.06680353479064048,0.002217388153076172,0.00025657767842323243,0.05,5,5,1,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 1}",-0.0002874588661123667,-0.012914139672457914,-0.004339580293000189,-0.002213976997716749,-0.02537953085614264,-0.009026937337085972,0.009244283480992835,121
101,1.973449468612671,0.03780744256585083,0.0022799491882324217,0.00017624945062638924,0.05,5,5,0.7,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7}",-0.0003870185362973011,-0.01324333426442359,-0.004287503489760702,-0.002045301836599789,-0.025251630633851496,-0.009042957752186576,0.009239816629062649,139
102,2.0862048149108885,0.10664034113821562,0.002715921401977539,0.00044171419904809995,0.05,5,5,0.4,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.4}",-0.0003055742169426612,-0.01368019956172617,-0.004087937016721277,-0.002186677769866252,-0.025459019450536857,-0.009143881603158644,0.009368488051895236,193
103,2.16948823928833,0.014612128432549155,0.0027842044830322264,0.0008905438315675126,0.05,5,5,0.1,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.1}",-0.0002662979543124333,-0.01372478577215408,-0.0041017810250501,-0.0023823680243708623,-0.013241518977520128,-0.006743350350681521,0.005637639561817385,1
104,1.9980762481689454,0.0188907569458942,0.002285337448120117,0.0003961598178504445,0.05,5,10,1,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 1}",-0.0002874588661123667,-0.012914139672457914,-0.004339580293000189,-0.002213976997716749,-0.02537953085614264,-0.009026937337085972,0.009244283480992835,121
105,2.13603138923645,0.11237674850684402,0.0029503345489501954,0.0005774714468214302,0.05,5,10,0.7,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.7}",-0.0003870185362973011,-0.01324333426442359,-0.004287503489760702,-0.002045301836599789,-0.025251630633851496,-0.009042957752186576,0.009239816629062649,139
106,2.241229200363159,0.0039048838968213807,0.002568626403808594,0.0006884589454824649,0.05,5,10,0.4,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.4}",-0.0003055742169426612,-0.01368019956172617,-0.004087937016721277,-0.002186677769866252,-0.025459019450536857,-0.009143881603158644,0.009368488051895236,193
107,2.0434814453125,0.07439005582001654,0.002155971527099609,0.0003803632125704453,0.05,5,10,0.1,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.1}",-0.0002662979543124333,-0.01372478577215408,-0.0041017810250501,-0.0023823680243708623,-0.020584006147342793,-0.008211847784646054,0.007713235805495178,43
108,2.1148571968078613,0.0694007176113284,0.002623319625854492,0.0006653998491685568,0.05,7,1,1,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 1}",-0.0002874588661123667,-0.012914139672457914,-0.004339580293000189,-0.002213976997716749,-0.02537953085614264,-0.009026937337085972,0.009244283480992835,121
109,2.2309351921081544,0.059441423876822296,0.0023980140686035156,0.0005826662676165306,0.05,7,1,0.7,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.7}",-0.0003870185362973011,-0.01324333426442359,-0.004287503489760702,-0.002045301836599789,-0.025251630633851496,-0.009042957752186576,0.009239816629062649,139
110,1.9384397506713866,0.10142849676308949,0.002353954315185547,0.0004373907820350778,0.05,7,1,0.4,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.4}",-0.0003055742169426612,-0.01368019956172617,-0.004087937016721277,-0.002186677769866252,-0.025459019450536857,-0.009143881603158644,0.009368488051895236,193
111,1.7604832649230957,0.026369624392105554,0.002602958679199219,0.0006191655420370343,0.05,7,1,0.1,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.1}",-0.0002662979543124333,-0.01372478577215408,-0.0041017810250501,-0.0023823680243708623,-0.013241518977520128,-0.006743350350681521,0.005637639561817385,1
112,1.9003900051116944,0.057221661613581644,0.002173757553100586,0.0004068563866450715,0.05,7,5,1,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 1}",-0.0002874588661123667,-0.012914139672457914,-0.004339580293000189,-0.002213976997716749,-0.02537953085614264,-0.009026937337085972,0.009244283480992835,121
113,1.8729299068450929,0.040634508622078985,0.0021623611450195313,0.0005792796236140524,0.05,7,5,0.7,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7}",-0.0003870185362973011,-0.01324333426442359,-0.004287503489760702,-0.002045301836599789,-0.025251630633851496,-0.009042957752186576,0.009239816629062649,139
114,1.7517827033996582,0.013680793834706306,0.0021764278411865235,0.00046018843891883253,0.05,7,5,0.4,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.4}",-0.0003055742169426612,-0.01368019956172617,-0.004087937016721277,-0.002186677769866252,-0.025459019450536857,-0.009143881603158644,0.009368488051895236,193
115,1.7542521953582764,0.026048960526968378,0.0022960662841796874,0.00038059864127879515,0.05,7,5,0.1,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.1}",-0.0002662979543124333,-0.01372478577215408,-0.0041017810250501,-0.0023823680243708623,-0.013241518977520128,-0.006743350350681521,0.005637639561817385,1
116,1.8879209518432618,0.05378189956957647,0.0022573471069335938,0.00040088341094009927,0.05,7,10,1,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 1}",-0.0002874588661123667,-0.012914139672457914,-0.004339580293000189,-0.002213976997716749,-0.02537953085614264,-0.009026937337085972,0.009244283480992835,121
117,1.9094589710235597,0.029965529848568713,0.002127218246459961,0.00018754293375062257,0.05,7,10,0.7,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.7}",-0.0003870185362973011,-0.01324333426442359,-0.004287503489760702,-0.002045301836599789,-0.025251630633851496,-0.009042957752186576,0.009239816629062649,139
118,1.7479331970214844,0.05226588645410377,0.0022598743438720704,0.00034328127981388525,0.05,7,10,0.4,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.4}",-0.0003055742169426612,-0.01368019956172617,-0.004087937016721277,-0.002186677769866252,-0.025459019450536857,-0.009143881603158644,0.009368488051895236,193
119,1.698629331588745,0.029508802669951786,0.002038240432739258,0.00031652301863837993,0.05,7,10,0.1,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.1}",-0.0002662979543124333,-0.01372478577215408,-0.0041017810250501,-0.0023823680243708623,-0.020584006147342793,-0.008211847784646054,0.007713235805495178,43
120,1.7585867404937745,0.05544492934985765,0.002192401885986328,0.0003738685701857498,0.05,9,1,1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 1}",-0.0002874588661123667,-0.012914139672457914,-0.004339580293000189,-0.002213976997716749,-0.02537953085614264,-0.009026937337085972,0.009244283480992835,121
121,1.7434581756591796,0.03435424720862047,0.0021341800689697265,0.0002386585267939251,0.05,9,1,0.7,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.7}",-0.0003870185362973011,-0.01324333426442359,-0.004287503489760702,-0.002045301836599789,-0.025251630633851496,-0.009042957752186576,0.009239816629062649,139
122,1.6295661926269531,0.022161593855215787,0.002278757095336914,0.00039464696206070586,0.05,9,1,0.4,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.4}",-0.0003055742169426612,-0.01368019956172617,-0.004087937016721277,-0.002186677769866252,-0.025459019450536857,-0.009143881603158644,0.009368488051895236,193
123,1.7433428287506103,0.06300167236400211,0.002295255661010742,0.0003185789700120208,0.05,9,1,0.1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.1}",-0.0002662979543124333,-0.01372478577215408,-0.0041017810250501,-0.0023823680243708623,-0.013241518977520128,-0.006743350350681521,0.005637639561817385,1
124,1.844414758682251,0.031146952974996745,0.0023198604583740236,0.00041852691410373526,0.05,9,5,1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 1}",-0.0002874588661123667,-0.012914139672457914,-0.004339580293000189,-0.002213976997716749,-0.02537953085614264,-0.009026937337085972,0.009244283480992835,121
125,1.8892663955688476,0.013621784891983825,0.001883220672607422,3.8875361136786216e-05,0.05,9,5,0.7,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.7}",-0.0003870185362973011,-0.01324333426442359,-0.004287503489760702,-0.002045301836599789,-0.025251630633851496,-0.009042957752186576,0.009239816629062649,139
126,1.740275001525879,0.0742154219171661,0.0019518375396728516,0.0002009269007230095,0.05,9,5,0.4,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.4}",-0.0003055742169426612,-0.01368019956172617,-0.004087937016721277,-0.002186677769866252,-0.025459019450536857,-0.009143881603158644,0.009368488051895236,193
127,1.716202449798584,0.042357821874154045,0.002198457717895508,0.0002653728380834528,0.05,9,5,0.1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.1}",-0.0002662979543124333,-0.01372478577215408,-0.0041017810250501,-0.0023823680243708623,-0.013241518977520128,-0.006743350350681521,0.005637639561817385,1
128,1.944260835647583,0.0811911377864727,0.0023783206939697265,0.00037085145424011336,0.05,9,10,1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 1}",-0.0002874588661123667,-0.012914139672457914,-0.004339580293000189,-0.002213976997716749,-0.02537953085614264,-0.009026937337085972,0.009244283480992835,121
129,1.9055156707763672,0.049702648579265554,0.002136373519897461,0.0005238794523039059,0.05,9,10,0.7,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.7}",-0.0003870185362973011,-0.01324333426442359,-0.004287503489760702,-0.002045301836599789,-0.025251630633851496,-0.009042957752186576,0.009239816629062649,139
130,1.691622257232666,0.0379678566712562,0.001988935470581055,0.00025463914143972996,0.05,9,10,0.4,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.4}",-0.0003055742169426612,-0.01368019956172617,-0.004087937016721277,-0.002186677769866252,-0.025459019450536857,-0.009143881603158644,0.009368488051895236,193
131,1.6820967674255372,0.05382221127579544,0.002298593521118164,0.0004986947339463143,0.05,9,10,0.1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.1}",-0.0002662979543124333,-0.01372478577215408,-0.0041017810250501,-0.0023823680243708623,-0.020584006147342793,-0.008211847784646054,0.007713235805495178,43
132,1.8163431644439698,0.04720477820660418,0.0020965099334716796,0.000362958553387906,0.05,11,1,1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 1}",-0.0002874588661123667,-0.012914139672457914,-0.004339580293000189,-0.002213976997716749,-0.02537953085614264,-0.009026937337085972,0.009244283480992835,121
133,1.8531402111053468,0.019537998744336378,0.0021051406860351563,0.0002990798757640723,0.05,11,1,0.7,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.7}",-0.0003870185362973011,-0.01324333426442359,-0.004287503489760702,-0.002045301836599789,-0.025251630633851496,-0.009042957752186576,0.009239816629062649,139
134,1.7394139289855957,0.044937800138346744,0.00225982666015625,0.00042533857405449544,0.05,11,1,0.4,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.4}",-0.0003055742169426612,-0.01368019956172617,-0.004087937016721277,-0.002186677769866252,-0.025459019450536857,-0.009143881603158644,0.009368488051895236,193
135,1.6832911968231201,0.03308910842157078,0.0022591114044189452,0.00023131589253495908,0.05,11,1,0.1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.1}",-0.0002662979543124333,-0.01372478577215408,-0.0041017810250501,-0.0023823680243708623,-0.013241518977520128,-0.006743350350681521,0.005637639561817385,1
136,1.8229713439941406,0.07258297974679276,0.0020590782165527343,0.00023831530241494675,0.05,11,5,1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 1}",-0.0002874588661123667,-0.012914139672457914,-0.004339580293000189,-0.002213976997716749,-0.02537953085614264,-0.009026937337085972,0.009244283480992835,121
137,1.8554705142974854,0.0356659990845116,0.001823091506958008,3.961067646249619e-05,0.05,11,5,0.7,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.7}",-0.0003870185362973011,-0.01324333426442359,-0.004287503489760702,-0.002045301836599789,-0.025251630633851496,-0.009042957752186576,0.009239816629062649,139
138,1.7218822956085205,0.005792135932840414,0.0022845745086669924,0.0003577120808952222,0.05,11,5,0.4,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.4}",-0.0003055742169426612,-0.01368019956172617,-0.004087937016721277,-0.002186677769866252,-0.025459019450536857,-0.009143881603158644,0.009368488051895236,193
139,1.7437244415283204,0.052970675260597455,0.0020162582397460936,0.0002325198213887577,0.05,11,5,0.1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.1}",-0.0002662979543124333,-0.01372478577215408,-0.0041017810250501,-0.0023823680243708623,-0.013241518977520128,-0.006743350350681521,0.005637639561817385,1
140,1.8008731842041015,0.04328874224586011,0.0021219253540039062,0.0003774398494127929,0.05,11,10,1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 1}",-0.0002874588661123667,-0.012914139672457914,-0.004339580293000189,-0.002213976997716749,-0.02537953085614264,-0.009026937337085972,0.009244283480992835,121
141,1.7666303634643554,0.02701372816936187,0.002103090286254883,0.00034227007839796215,0.05,11,10,0.7,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.7}",-0.0003870185362973011,-0.01324333426442359,-0.004287503489760702,-0.002045301836599789,-0.025251630633851496,-0.009042957752186576,0.009239816629062649,139
142,1.6614952087402344,0.04750618478390103,0.001947927474975586,0.00016208405547855865,0.05,11,10,0.4,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.4}",-0.0003055742169426612,-0.01368019956172617,-0.004087937016721277,-0.002186677769866252,-0.025459019450536857,-0.009143881603158644,0.009368488051895236,193
143,1.6002954959869384,0.03958080732210496,0.0023907184600830077,0.0005337318124841494,0.05,11,10,0.1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.1}",-0.0002662979543124333,-0.01372478577215408,-0.0041017810250501,-0.0023823680243708623,-0.020584006147342793,-0.008211847784646054,0.007713235805495178,43
144,0.9151313781738282,0.052601869000405144,0.002234029769897461,0.00041043375522025453,0.1,2,1,1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 1}",-0.0002209540367581475,-0.013200467078262834,-0.0040557110206345115,-0.0023942456815959634,-0.025705556681532515,-0.009115386899756795,0.00940007030488166,175
145,0.9449560642242432,0.015198907634982474,0.0024089813232421875,0.0003635825015991826,0.1,2,1,0.7,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.7}",-0.00026844824534433265,-0.013434615014717766,-0.003790431447190601,-0.002197669196674079,-0.025562246987563597,-0.009050682178298075,0.009419260025058893,157
146,0.9343469619750977,0.015862634263349783,0.0023630619049072265,0.0002061979508151206,0.1,2,1,0.4,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.4}",-0.00035694445836487176,-0.013369973978270222,-0.0035883210124623144,-0.0021569383812909404,-0.025342640631091262,-0.008962963692295923,0.0093486671542494,103
147,0.9577130794525146,0.06246398020321278,0.0026026248931884767,0.0006624621156285926,0.1,2,1,0.1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.1}",-8.629178019181616e-05,-0.03261719806155994,-0.004203862109277923,-0.0018399469556353854,-0.021798666607491857,-0.012109193102831383,0.012860528721230845,211
148,1.0532045364379883,0.04469958935191731,0.0026256084442138673,0.0007313809038115626,0.1,2,5,1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1}",-0.0002209540367581475,-0.013200467078262834,-0.0040557110206345115,-0.0023942456815959634,-0.025705556681532515,-0.009115386899756795,0.00940007030488166,175
149,1.0247565746307372,0.019289488685860393,0.0022706508636474608,0.00028255558663956097,0.1,2,5,0.7,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.7}",-0.00026844824534433265,-0.013434615014717766,-0.003790431447190601,-0.002197669196674079,-0.025562246987563597,-0.009050682178298075,0.009419260025058893,157
150,0.9526207923889161,0.016376788014603395,0.002151298522949219,0.0002981539401442382,0.1,2,5,0.4,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.4}",-0.00035694445836487176,-0.013369973978270222,-0.0035883210124623144,-0.0021569383812909404,-0.025342640631091262,-0.008962963692295923,0.0093486671542494,103
151,0.9666945934295654,0.02267721659599669,0.0019254207611083985,8.14402968130252e-05,0.1,2,5,0.1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.1}",-8.629178019181616e-05,-0.011198542505681752,-0.004203862109277923,-0.0018399469556353854,-0.021798666607491857,-0.007825461991655746,0.007943113380867745,31
152,0.9900713443756104,0.008782189692475984,0.0025133609771728514,0.0004339489404352727,0.1,2,10,1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1}",-0.0002209540367581475,-0.013200467078262834,-0.0040557110206345115,-0.0023942456815959634,-0.025705556681532515,-0.009115386899756795,0.00940007030488166,175
153,0.9969057559967041,0.011244723569859267,0.0027161598205566405,0.001057748153157837,0.1,2,10,0.7,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.7}",-0.00026844824534433265,-0.013434615014717766,-0.003790431447190601,-0.002197669196674079,-0.025562246987563597,-0.009050682178298075,0.009419260025058893,157
154,0.9457586765289306,0.01695285273283169,0.0023387908935546876,0.000386558435196,0.1,2,10,0.4,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.4}",-0.00035694445836487176,-0.013369973978270222,-0.0035883210124623144,-0.0021569383812909404,-0.025342640631091262,-0.008962963692295923,0.0093486671542494,103
155,1.0450573921203614,0.09685201749484826,0.002625274658203125,0.00020743240690842947,0.1,2,10,0.1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.1}",-8.629178019181616e-05,-0.011198542505681752,-0.004203862109277923,-0.0018399469556353854,-0.021798666607491857,-0.007825461991655746,0.007943113380867745,31
156,1.2120275974273682,0.03872622862079706,0.0027031898498535156,0.0007908779333002696,0.1,3,1,1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 1}",-0.0002209540367581475,-0.013200467078262834,-0.0040557110206345115,-0.0023942456815959634,-0.025705556681532515,-0.009115386899756795,0.00940007030488166,175
157,1.138862943649292,0.0486160417239561,0.0024643898010253905,0.00060400213143718,0.1,3,1,0.7,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.7}",-0.00026844824534433265,-0.013434615014717766,-0.003790431447190601,-0.002197669196674079,-0.025562246987563597,-0.009050682178298075,0.009419260025058893,157
158,1.0591325283050537,0.012140296282189768,0.0031182289123535155,0.0010901645706718553,0.1,3,1,0.4,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.4}",-0.00035694445836487176,-0.013369973978270222,-0.0035883210124623144,-0.0021569383812909404,-0.025342640631091262,-0.008962963692295923,0.0093486671542494,103
159,1.0078231334686278,0.01893137002481561,0.0022902488708496094,0.0004916315511910848,0.1,3,1,0.1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.1}",-8.629178019181616e-05,-0.03261719806155994,-0.004203862109277923,-0.0018399469556353854,-0.021798666607491857,-0.012109193102831383,0.012860528721230845,211
160,0.9480788230895996,0.018362663685861386,0.0019841670989990236,0.0003197713641725613,0.1,3,5,1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1}",-0.0002209540367581475,-0.013200467078262834,-0.0040557110206345115,-0.0023942456815959634,-0.025705556681532515,-0.009115386899756795,0.00940007030488166,175
161,0.949141550064087,0.030560670931680738,0.0020064830780029295,0.0003672653035402248,0.1,3,5,0.7,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.7}",-0.00026844824534433265,-0.013434615014717766,-0.003790431447190601,-0.002197669196674079,-0.025562246987563597,-0.009050682178298075,0.009419260025058893,157
