,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
12,777.3314345359802,379.1873836299781,0.004576301574707032,0.0008908265689340963,0.01,7,1,"{'learning_rate': 0.01, 'max_depth': 7, 'subsample': 1}",-0.0948317380981325,-0.027069251408599282,-0.26619609504056707,-0.14774760222501038,-0.06382577698166947,-0.11993409275079574,0.08314843917735641,91
13,18.691316986083983,0.10852716469900936,0.0030314445495605467,0.0005686681341625634,0.01,7,0.7,"{'learning_rate': 0.01, 'max_depth': 7, 'subsample': 0.7}",-0.13560204905046946,-0.027726051023260423,-0.18410485478751593,-0.09960995714662446,-0.06402688399264678,-0.10221395920010341,0.05446901013993348,85
14,14.200494861602783,3.5767225525356157,0.003169536590576172,0.0003560134050125249,0.01,7,0.4,"{'learning_rate': 0.01, 'max_depth': 7, 'subsample': 0.4}",-0.09424978782573201,-0.02729201110635282,-0.18415995725135192,-0.10126881362581108,-0.06426623401695863,-0.09424736076524129,0.051991273541006064,73
15,11.467298030853271,0.10206197886353899,0.004218435287475586,0.00034176288668843027,0.01,7,0.1,"{'learning_rate': 0.01, 'max_depth': 7, 'subsample': 0.1}",-0.13867155363932948,-0.027464233538640137,-0.18024746050518692,-0.09771408548910854,-0.06529176822427352,-0.10187782027930772,0.05364482660553535,79
16,1083.5857656002045,0.11399957647145716,0.004269599914550781,0.000893398630724296,0.01,9,1,"{'learning_rate': 0.01, 'max_depth': 9, 'subsample': 1}",-0.0948317380981325,-0.027069251408599282,-0.26619609504056707,-0.14774760222501038,-0.06382577698166947,-0.11993409275079574,0.08314843917735641,91
17,656.7520201683044,523.1242639242382,0.003936195373535156,0.001956730405219562,0.01,9,0.7,"{'learning_rate': 0.01, 'max_depth': 9, 'subsample': 0.7}",-0.13560204905046946,-0.027726051023260423,-0.18410485478751593,-0.09960995714662446,-0.06402688399264678,-0.10221395920010341,0.05446901013993348,85
18,15.91349687576294,0.15863639386039421,0.0028723716735839845,0.00018704928103851652,0.01,9,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'subsample': 0.4}",-0.09424978782573201,-0.02729201110635282,-0.18415995725135192,-0.10126881362581108,-0.06426623401695863,-0.09424736076524129,0.051991273541006064,73
19,14.347547960281371,0.6153237727354187,0.00446009635925293,0.0013591788723782946,0.01,9,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'subsample': 0.1}",-0.13867155363932948,-0.027464233538640137,-0.18024746050518692,-0.09771408548910854,-0.06529176822427352,-0.10187782027930772,0.05364482660553535,79
20,199.35311069488526,370.77369432703216,0.005170106887817383,0.0017833004328093108,0.01,11,1,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 1}",-0.0948317380981325,-0.027069251408599282,-0.26619609504056707,-0.14774760222501038,-0.06382577698166947,-0.11993409275079574,0.08314843917735641,91
21,940.9195284366608,0.09389068672884601,0.0035404682159423826,0.0010204171398076733,0.01,11,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 0.7}",-0.13560204905046946,-0.027726051023260423,-0.18410485478751593,-0.09960995714662446,-0.06402688399264678,-0.10221395920010341,0.05446901013993348,85
22,384.38086552619933,454.4013817191528,0.002614927291870117,0.0002982465441363891,0.01,11,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 0.4}",-0.09424978782573201,-0.02729201110635282,-0.18415995725135192,-0.10126881362581108,-0.06426623401695863,-0.09424736076524129,0.051991273541006064,73
23,13.306867551803588,0.05103822526641962,0.0028050899505615234,0.00043096157742510545,0.01,11,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 0.1}",-0.13867155363932948,-0.027464233538640137,-0.18024746050518692,-0.09771408548910854,-0.06529176822427352,-0.10187782027930772,0.05364482660553535,79
24,2.6405704975128175,0.025383746544179228,0.0031301021575927735,0.00047820872935349165,0.05,2,1,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 1}",-0.04271335344163196,-0.007604938260429295,-0.08629596295661668,-0.046970841725997525,-0.02649479113336306,-0.04201597750360771,0.026118120041516667,61
25,2.807496213912964,0.18413381487451386,0.0033289909362792967,0.0003833406998092981,0.05,2,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 0.7}",-0.04196325339072127,-0.007790128058098089,-0.08610721474921212,-0.047075089529291514,-0.027142848099763528,-0.042015706765417306,0.025931653801222792,55
26,3.105778455734253,0.03519549469045548,0.0029388904571533204,0.0003016225745683012,0.05,2,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 0.4}",-0.04559196140537858,-0.007995178194304842,-0.08607509234636157,-0.04677320088828463,-0.027920539204725925,-0.042871194407811106,0.025803347157451046,67
27,3.4103315830230714,0.1230050328415012,0.005210304260253906,0.002636657915825047,0.05,2,0.1,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 0.1}",-0.045497508282573706,-0.003462139756288174,-0.08751885706992235,-0.045880242775775404,-0.026005413238555652,-0.041672832224623056,0.027711779016168045,49
28,3.6551522731781008,0.15509085014894916,0.005347013473510742,0.0016027796325735523,0.05,3,1,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 1}",-0.04271335344163196,-0.007604938260429295,-0.08629596295661668,-0.046970841725997525,-0.02649479113336306,-0.04201597750360771,0.026118120041516667,61
29,3.899087333679199,0.054708975412172504,0.00451955795288086,0.0005261054941552375,0.05,3,0.7,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 0.7}",-0.04196325339072127,-0.007790128058098089,-0.08610721474921212,-0.047075089529291514,-0.027142848099763528,-0.042015706765417306,0.025931653801222792,55
30,3.305674171447754,0.42069894264149416,0.0034097671508789063,0.0006446481199640324,0.05,3,0.4,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 0.4}",-0.04559196140537858,-0.007995178194304842,-0.08607509234636157,-0.04677320088828463,-0.027920539204725925,-0.042871194407811106,0.025803347157451046,67
31,2.9934880256652834,0.035201537516376544,0.004667234420776367,0.001077542271979947,0.05,3,0.1,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 0.1}",-0.045497508282573706,-0.003462139756288174,-0.08751885706992235,-0.045880242775775404,-0.026005413238555652,-0.041672832224623056,0.027711779016168045,49
32,4.071659135818481,0.07675584659372343,0.004547548294067383,0.0012485193812665266,0.05,5,1,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 1}",-0.04271335344163196,-0.007604938260429295,-0.08629596295661668,-0.046970841725997525,-0.02649479113336306,-0.04201597750360771,0.026118120041516667,61
33,3.941983461380005,0.33388034409095513,0.0037787914276123046,0.0018309994008737856,0.05,5,0.7,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 0.7}",-0.04196325339072127,-0.007790128058098089,-0.08610721474921212,-0.047075089529291514,-0.027142848099763528,-0.042015706765417306,0.025931653801222792,55
34,3.4035431861877443,0.08286915178534886,0.003326606750488281,0.0008729803032452121,0.05,5,0.4,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 0.4}",-0.04559196140537858,-0.007995178194304842,-0.08607509234636157,-0.04677320088828463,-0.027920539204725925,-0.042871194407811106,0.025803347157451046,67
35,3.447437047958374,0.09856686909057003,0.004463386535644531,0.0008896312842865715,0.05,5,0.1,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 0.1}",-0.045497508282573706,-0.003462139756288174,-0.08751885706992235,-0.045880242775775404,-0.026005413238555652,-0.041672832224623056,0.027711779016168045,49
36,3.626305913925171,0.15747967556306447,0.004124832153320312,0.0009134619905705802,0.05,7,1,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 1}",-0.04271335344163196,-0.007604938260429295,-0.08629596295661668,-0.046970841725997525,-0.02649479113336306,-0.04201597750360771,0.026118120041516667,61
37,3.907169151306152,0.04755245819763269,0.004007816314697266,0.0005032428312278087,0.05,7,0.7,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 0.7}",-0.04196325339072127,-0.007790128058098089,-0.08610721474921212,-0.047075089529291514,-0.027142848099763528,-0.042015706765417306,0.025931653801222792,55
38,3.3031759738922117,0.4421968498953128,0.0026972293853759766,0.0007266871258483903,0.05,7,0.4,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 0.4}",-0.04559196140537858,-0.007995178194304842,-0.08607509234636157,-0.04677320088828463,-0.027920539204725925,-0.042871194407811106,0.025803347157451046,67
39,3.0256555557250975,0.045087957764831536,0.003866147994995117,0.001012981723497226,0.05,7,0.1,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 0.1}",-0.045497508282573706,-0.003462139756288174,-0.08751885706992235,-0.045880242775775404,-0.026005413238555652,-0.041672832224623056,0.027711779016168045,49
40,4.097114419937133,0.09687880762683858,0.004527568817138672,0.001281224877773042,0.05,9,1,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 1}",-0.04271335344163196,-0.007604938260429295,-0.08629596295661668,-0.046970841725997525,-0.02649479113336306,-0.04201597750360771,0.026118120041516667,61
41,3.989276885986328,0.3151450361106664,0.002734661102294922,0.0004766273513800662,0.05,9,0.7,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 0.7}",-0.04196325339072127,-0.007790128058098089,-0.08610721474921212,-0.047075089529291514,-0.027142848099763528,-0.042015706765417306,0.025931653801222792,55
42,3.432442569732666,0.09735136709112681,0.0028878211975097655,0.0004999567135053644,0.05,9,0.4,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 0.4}",-0.04559196140537858,-0.007995178194304842,-0.08607509234636157,-0.04677320088828463,-0.027920539204725925,-0.042871194407811106,0.025803347157451046,67
43,3.4164544105529786,0.0897634462086239,0.004093265533447266,0.000515211540803596,0.05,9,0.1,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 0.1}",-0.045497508282573706,-0.003462139756288174,-0.08751885706992235,-0.045880242775775404,-0.026005413238555652,-0.041672832224623056,0.027711779016168045,49
44,3.63502836227417,0.16125923852524318,0.004499578475952148,0.0015274229775644867,0.05,11,1,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 1}",-0.04271335344163196,-0.007604938260429295,-0.08629596295661668,-0.046970841725997525,-0.02649479113336306,-0.04201597750360771,0.026118120041516667,61
45,3.903504180908203,0.07642206412451481,0.004544782638549805,0.0012319894610678807,0.05,11,0.7,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 0.7}",-0.04196325339072127,-0.007790128058098089,-0.08610721474921212,-0.047075089529291514,-0.027142848099763528,-0.042015706765417306,0.025931653801222792,55
46,3.297611427307129,0.4184027877031745,0.003469562530517578,0.0006453732889468215,0.05,11,0.4,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 0.4}",-0.04559196140537858,-0.007995178194304842,-0.08607509234636157,-0.04677320088828463,-0.027920539204725925,-0.042871194407811106,0.025803347157451046,67
47,3.03175835609436,0.051431189068304926,0.0051021575927734375,0.0011497847349874312,0.05,11,0.1,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 0.1}",-0.045497508282573706,-0.003462139756288174,-0.08751885706992235,-0.045880242775775404,-0.026005413238555652,-0.041672832224623056,0.027711779016168045,49
48,2.11559739112854,0.0754591689262475,0.0033739566802978515,0.0006996289528055673,0.1,2,1,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 1}",-0.04145099350907433,-0.005889049805057223,-0.08383650638768558,-0.041501802265893506,-0.022986735349882492,-0.039133017463518625,0.025981723915671204,31
49,2.137437629699707,0.12657451385301077,0.004453706741333008,0.0013445781218789836,0.1,2,0.7,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 0.7}",-0.04029071235595061,-0.005595309504197843,-0.08206348977362876,-0.04129720744207921,-0.028190088586105277,-0.03948736153239234,0.024871458250297605,37
50,1.8427070140838624,0.08084220762449641,0.003267240524291992,0.0010433199680265266,0.1,2,0.4,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 0.4}",-0.04289353093096748,-0.005532343771307957,-0.08092182987146179,-0.0397357324862877,-0.022532872459080977,-0.03832326190382118,0.025147966660588168,25
51,1.7907824516296387,0.0704014892933302,0.0042383670806884766,0.0013261843787133484,0.1,2,0.1,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 0.1}",-0.044403101116198496,-0.007218491942886374,-0.0846541625765227,-0.04611638187045175,-0.025439158344463086,-0.04156625917010448,0.025788257805876385,43
52,2.0453364849090576,0.07745928549500165,0.0052089691162109375,0.00124347666492818,0.1,3,1,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 1}",-0.04145099350907433,-0.005889049805057223,-0.08383650638768558,-0.041501802265893506,-0.022986735349882492,-0.039133017463518625,0.025981723915671204,31
53,2.106488561630249,0.04916574342443722,0.0036486148834228515,0.0011386242786069125,0.1,3,0.7,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 0.7}",-0.04029071235595061,-0.005595309504197843,-0.08206348977362876,-0.04129720744207921,-0.028190088586105277,-0.03948736153239234,0.024871458250297605,37
54,1.8312511444091797,0.12056689821634967,0.0033532142639160155,0.0004999849549632219,0.1,3,0.4,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 0.4}",-0.04289353093096748,-0.005532343771307957,-0.08092182987146179,-0.0397357324862877,-0.022532872459080977,-0.03832326190382118,0.025147966660588168,25
55,1.6779654502868653,0.026583623340545835,0.003889179229736328,0.0008438081384517693,0.1,3,0.1,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 0.1}",-0.044403101116198496,-0.007218491942886374,-0.0846541625765227,-0.04611638187045175,-0.025439158344463086,-0.04156625917010448,0.025788257805876385,43
56,2.096035051345825,0.11629507664844038,0.00468754768371582,0.0019097428791862213,0.1,5,1,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 1}",-0.04145099350907433,-0.005889049805057223,-0.08383650638768558,-0.041501802265893506,-0.022986735349882492,-0.039133017463518625,0.025981723915671204,31
57,2.167108154296875,0.11987870795029403,0.004043865203857422,0.0008189814634449774,0.1,5,0.7,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 0.7}",-0.04029071235595061,-0.005595309504197843,-0.08206348977362876,-0.04129720744207921,-0.028190088586105277,-0.03948736153239234,0.024871458250297605,37
58,1.7889297962188722,0.11041361090982464,0.0034087657928466796,0.0009548038778891852,0.1,5,0.4,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 0.4}",-0.04289353093096748,-0.005532343771307957,-0.08092182987146179,-0.0397357324862877,-0.022532872459080977,-0.03832326190382118,0.025147966660588168,25
59,1.7696254253387451,0.08156447104427804,0.003638935089111328,0.0006652075309982394,0.1,5,0.1,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 0.1}",-0.044403101116198496,-0.007218491942886374,-0.0846541625765227,-0.04611638187045175,-0.025439158344463086,-0.04156625917010448,0.025788257805876385,43
60,2.0493760108947754,0.09898710304340208,0.004732656478881836,0.0008878055014817398,0.1,7,1,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 1}",-0.04145099350907433,-0.005889049805057223,-0.08383650638768558,-0.041501802265893506,-0.022986735349882492,-0.039133017463518625,0.025981723915671204,31
61,2.1234930515289308,0.06387089121642057,0.004363346099853516,0.0010978915131717958,0.1,7,0.7,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 0.7}",-0.04029071235595061,-0.005595309504197843,-0.08206348977362876,-0.04129720744207921,-0.028190088586105277,-0.03948736153239234,0.024871458250297605,37
62,1.8351613521575927,0.12098659249856182,0.003091287612915039,0.0007863086870357051,0.1,7,0.4,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 0.4}",-0.04289353093096748,-0.005532343771307957,-0.08092182987146179,-0.0397357324862877,-0.022532872459080977,-0.03832326190382118,0.025147966660588168,25
63,1.711676836013794,0.03693204483127286,0.003904390335083008,0.0015454032425547815,0.1,7,0.1,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 0.1}",-0.044403101116198496,-0.007218491942886374,-0.0846541625765227,-0.04611638187045175,-0.025439158344463086,-0.04156625917010448,0.025788257805876385,43
64,2.0662227153778074,0.10659481147682949,0.004252815246582031,0.0016952099141029848,0.1,9,1,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 1}",-0.04145099350907433,-0.005889049805057223,-0.08383650638768558,-0.041501802265893506,-0.022986735349882492,-0.039133017463518625,0.025981723915671204,31
65,2.128655290603638,0.09017863675548364,0.003177833557128906,0.0007686357842917186,0.1,9,0.7,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 0.7}",-0.04029071235595061,-0.005595309504197843,-0.08206348977362876,-0.04129720744207921,-0.028190088586105277,-0.03948736153239234,0.024871458250297605,37
66,1.7935216903686524,0.1154359189764887,0.0033203601837158204,0.0007715996372457855,0.1,9,0.4,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 0.4}",-0.04289353093096748,-0.005532343771307957,-0.08092182987146179,-0.0397357324862877,-0.022532872459080977,-0.03832326190382118,0.025147966660588168,25
67,1.7670095920562745,0.0659690413767841,0.0050065040588378905,0.0014919424720789846,0.1,9,0.1,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 0.1}",-0.044403101116198496,-0.007218491942886374,-0.0846541625765227,-0.04611638187045175,-0.025439158344463086,-0.04156625917010448,0.025788257805876385,43
68,2.039396619796753,0.09981222825282292,0.00348515510559082,0.0016542639352286116,0.1,11,1,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 1}",-0.04145099350907433,-0.005889049805057223,-0.08383650638768558,-0.041501802265893506,-0.022986735349882492,-0.039133017463518625,0.025981723915671204,31
69,2.0914896011352537,0.061729906439248,0.0037536144256591795,0.0013333823502398542,0.1,11,0.7,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 0.7}",-0.04029071235595061,-0.005595309504197843,-0.08206348977362876,-0.04129720744207921,-0.028190088586105277,-0.03948736153239234,0.024871458250297605,37
70,1.828826379776001,0.10860757259759928,0.002486419677734375,0.0003583743062161326,0.1,11,0.4,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 0.4}",-0.04289353093096748,-0.005532343771307957,-0.08092182987146179,-0.0397357324862877,-0.022532872459080977,-0.03832326190382118,0.025147966660588168,25
71,1.6799650192260742,0.04329049749003471,0.003680562973022461,0.0012218970703483122,0.1,11,0.1,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 0.1}",-0.044403101116198496,-0.007218491942886374,-0.0846541625765227,-0.04611638187045175,-0.025439158344463086,-0.04156625917010448,0.025788257805876385,43
72,1.0775879859924316,0.07667721948152144,0.004363632202148438,0.001878528090628762,0.2,2,1,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 1}",-0.0377373875195659,-0.007448757192330735,-0.07659343873223601,-0.03752667959385825,-0.02045867110017152,-0.03595298682763248,0.0232803430074666,13
73,1.1930863380432128,0.017538983181923828,0.0039097309112548825,0.0007933654497324299,0.2,2,0.7,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 0.7}",-0.03918284746835954,-0.007579077446666416,-0.07236190629745876,-0.03610782525646594,-0.019441020140831933,-0.03493453532195652,0.02194813409716677,7
74,1.022167682647705,0.08305153921865728,0.002756547927856445,0.00040089833888062426,0.2,2,0.4,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 0.4}",-0.042506890397497,-0.0038259909555273808,-0.06796988126602921,-0.036116653109667274,-0.020969066682009263,-0.03427769648214603,0.021497398475735,1
75,0.9836820125579834,0.06837177218756753,0.0041809558868408205,0.0006490119731764816,0.2,2,0.1,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 0.1}",-0.043815438590432576,-0.003903787332872888,-0.08050278385593401,-0.033586866727569165,-0.019159163787044742,-0.03619360805877068,0.025926801866031406,19
76,1.240863847732544,0.06697828202256485,0.005936717987060547,0.0014637356825808944,0.2,3,1,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 1}",-0.0377373875195659,-0.007448757192330735,-0.07659343873223601,-0.03752667959385825,-0.02045867110017152,-0.03595298682763248,0.0232803430074666,13
77,1.2238587856292724,0.061912033398920915,0.0031911849975585936,0.0009342045016643364,0.2,3,0.7,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.7}",-0.03918284746835954,-0.007579077446666416,-0.07236190629745876,-0.03610782525646594,-0.019441020140831933,-0.03493453532195652,0.02194813409716677,7
78,1.0822548389434814,0.015944188486096956,0.0031140327453613283,0.001065164874351195,0.2,3,0.4,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.4}",-0.042506890397497,-0.0038259909555273808,-0.06796988126602921,-0.036116653109667274,-0.020969066682009263,-0.03427769648214603,0.021497398475735,1
79,1.020895528793335,0.02560553665026263,0.003815460205078125,0.0010276853175197167,0.2,3,0.1,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.1}",-0.043815438590432576,-0.003903787332872888,-0.08050278385593401,-0.033586866727569165,-0.019159163787044742,-0.03619360805877068,0.025926801866031406,19
80,1.1045135498046874,0.07415783859527628,0.003657245635986328,0.001094883227738133,0.2,5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 1}",-0.0377373875195659,-0.007448757192330735,-0.07659343873223601,-0.03752667959385825,-0.02045867110017152,-0.03595298682763248,0.0232803430074666,13
81,1.2006628513336182,0.02141692237090605,0.004163408279418945,0.0006907638025918841,0.2,5,0.7,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.7}",-0.03918284746835954,-0.007579077446666416,-0.07236190629745876,-0.03610782525646594,-0.019441020140831933,-0.03493453532195652,0.02194813409716677,7
82,1.0228987693786622,0.09798531354010362,0.003697824478149414,0.0012123570671936086,0.2,5,0.4,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.4}",-0.042506890397497,-0.0038259909555273808,-0.06796988126602921,-0.036116653109667274,-0.020969066682009263,-0.03427769648214603,0.021497398475735,1
83,1.0116979598999023,0.09195764700766204,0.003245973587036133,0.0008793184084718921,0.2,5,0.1,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.1}",-0.043815438590432576,-0.003903787332872888,-0.08050278385593401,-0.033586866727569165,-0.019159163787044742,-0.03619360805877068,0.025926801866031406,19
84,1.2272672653198242,0.06808509406905267,0.003655862808227539,0.0010235940465938432,0.2,7,1,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 1}",-0.0377373875195659,-0.007448757192330735,-0.07659343873223601,-0.03752667959385825,-0.02045867110017152,-0.03595298682763248,0.0232803430074666,13
85,1.1822008609771728,0.050646425415825536,0.004246187210083008,0.0012624348134955715,0.2,7,0.7,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.7}",-0.03918284746835954,-0.007579077446666416,-0.07236190629745876,-0.03610782525646594,-0.019441020140831933,-0.03493453532195652,0.02194813409716677,7
86,1.0616994857788087,0.006203662133409205,0.0031438827514648437,0.0009313168243993626,0.2,7,0.4,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.4}",-0.042506890397497,-0.0038259909555273808,-0.06796988126602921,-0.036116653109667274,-0.020969066682009263,-0.03427769648214603,0.021497398475735,1
87,1.0241755962371826,0.05260432478026876,0.004580545425415039,0.0018794897641695742,0.2,7,0.1,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.1}",-0.043815438590432576,-0.003903787332872888,-0.08050278385593401,-0.033586866727569165,-0.019159163787044742,-0.03619360805877068,0.025926801866031406,19
88,1.106173038482666,0.06365355376994598,0.005140256881713867,0.0018650061941799002,0.2,9,1,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 1}",-0.0377373875195659,-0.007448757192330735,-0.07659343873223601,-0.03752667959385825,-0.02045867110017152,-0.03595298682763248,0.0232803430074666,13
