,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
15,3.9509121894836428,0.6071427156957325,0.0038968563079833985,0.0007811793909165007,0.01,3,1,0.1,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.1}",-0.07111814718152809,-0.05409373758182179,-0.0027726833381156446,-0.05278385961159171,0.039825340262190645,-0.028188617490173318,0.040965385045076574,130
16,5.155799531936646,0.4931387145775646,0.004147672653198242,0.0010870572332710986,0.01,3,5,1,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1}",-0.06015217238041082,-0.0503553860141952,0.015097937449063181,-0.07600356664602126,0.06824890145294438,-0.020632857227723945,0.05419921985322076,107
17,5.053121614456177,0.26134760624433023,0.0031981468200683594,0.0007613719244833918,0.01,3,5,0.7,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.7}",-0.053951144742398816,-0.05459392805551477,0.01653203469415132,-0.06223430285966702,0.06939206537020137,-0.016971055118645585,0.051793464453046854,81
18,4.3221203804016115,0.26839605716206416,0.0032308101654052734,0.0005701922755463154,0.01,3,5,0.4,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.4}",-0.05278123856516559,-0.027621153398274423,0.0010554458241343045,-0.06305689332072562,0.03644992212329945,-0.021190783467346375,0.036357731842533235,110
19,4.484153985977173,0.45617194779326536,0.0029897689819335938,0.000697963995134617,0.01,3,5,0.1,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.1}",-0.05240038448091955,-0.01497425774052119,-0.0019304394319157314,-0.05838319842210837,0.02463460347823687,-0.020610735319445593,0.031193604407032144,106
20,5.240659093856811,0.3599339559638851,0.004130315780639648,0.0005377529101370355,0.01,3,10,1,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1}",-0.035762902402085794,-0.011545630675768859,0.02130512179562094,-0.08455664581140754,0.056282972540139586,-0.010855416910700333,0.04815515332330061,39
21,5.386292028427124,0.10814673458238988,0.004253673553466797,0.0015961790394736078,0.01,3,10,0.7,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.7}",-0.048352522361718275,-0.014684875337967807,0.005783952670258663,-0.06321718589875913,0.06498248861063549,-0.011097628463510211,0.045145134228049416,40
22,4.654809188842774,0.5652740379770221,0.003210163116455078,0.000815795087504444,0.01,3,10,0.4,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.4}",-0.04670715732810882,-0.009663101556338205,0.0026182515470096757,-0.06544077091009948,0.04543348241399525,-0.014751859166708315,0.03883400158552603,65
23,4.603473424911499,0.8319298796275495,0.0038986682891845705,0.0008977733372224801,0.01,3,10,0.1,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.1}",-0.03258338732646582,0.017374812759973546,-9.849910229808856e-05,-0.03921571741044083,0.027433889635243403,-0.0054177802887975576,0.026485090245002514,19
24,6.851721143722534,2.09788953099258,0.003826475143432617,0.0006947101680071195,0.01,5,1,1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 1}",-0.06897017436497532,-0.09514953842538953,-0.007508724730206806,-0.07867948585208251,0.07318936828242839,-0.03542371101804516,0.06187026616017247,167
25,7.782284307479858,0.6255796759440961,0.004169082641601563,0.001294025983606788,0.01,5,1,0.7,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.7}",-0.037132599124203525,-0.05793532854289629,-0.009534932759892145,-0.01778484284937676,0.10154618695565243,-0.004168303264143258,0.05543879889342446,13
26,6.408434915542602,0.47403303868230073,0.0029355525970458985,0.0009445235470085107,0.01,5,1,0.4,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.4}",-0.058692783035151797,-0.046425878169451984,-0.00606815132917804,-0.03293844840350357,0.08237307910926728,-0.012350436365603623,0.050486882569312504,45
27,5.896533393859864,0.7989845199947376,0.0038704872131347656,0.0007746725148090739,0.01,5,1,0.1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.1}",-0.0711305876180337,-0.04320781092251402,-0.009574494663680655,-0.05944282065364681,0.0288286522390534,-0.03090541232376436,0.03635096678312644,146
28,7.065073776245117,1.7007897253545405,0.00423727035522461,0.0006716438770895949,0.01,5,5,1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 1}",-0.07988001836958514,-0.09245773489717113,0.007945402838160698,-0.09579957353522861,0.07988041138055724,-0.03606230251665339,0.06935181266722175,169
29,7.977341032028198,0.5340955732910431,0.004565811157226563,0.0007138355078558705,0.01,5,5,0.7,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7}",-0.057359704153128854,-0.05110914441483816,0.018725218636728935,-0.0671817607593308,0.06740616738995076,-0.017903844660123625,0.05235867880151558,87
30,6.134832191467285,0.5268143512270359,0.002908182144165039,0.0004803763273497956,0.01,5,5,0.4,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.4}",-0.05723104496307707,-0.021366489588355186,-0.003938498636848919,-0.07253565096387238,0.026421620961762815,-0.02573001263807815,0.03576810344323271,126
31,5.703585624694824,0.2499208035867178,0.0033045291900634767,0.0008435145739215259,0.01,5,5,0.1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.1}",-0.053967687894586946,-0.011954136175487351,-0.0010262738460280474,-0.05889140098096135,0.020209921147972265,-0.021125915549818287,0.030664580315452043,109
32,7.950888347625733,1.1109738264357143,0.004151630401611328,0.0008970754502546439,0.01,5,10,1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 1}",-0.06652934573738611,0.0003782896060161578,0.021583805163838288,-0.09784685407992222,0.06986031643217316,-0.014510757723056145,0.06048771414010617,63
33,8.401874876022339,0.8047162207093991,0.0044573783874511715,0.0009849130151980807,0.01,5,10,0.7,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.7}",-0.05357854178453736,-0.0022503425938338317,0.0011117282893634561,-0.07574788498930696,0.0645275861123048,-0.013187490993201979,0.048803610476463075,52
34,6.513538980484009,0.7561062057558099,0.003423738479614258,0.0003214436138124439,0.01,5,10,0.4,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.4}",-0.05659504547575911,-0.004716317784333679,0.010165637945722561,-0.07328090920406605,0.026210335746038926,-0.019643259754479468,0.03861701206845105,101
35,6.443001222610474,0.5296106800729434,0.003370237350463867,0.0004829611536628251,0.01,5,10,0.1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.1}",-0.033978463545823345,0.020173611836743377,-0.004271662144607058,-0.03844898599358437,0.02120010563162611,-0.007065078843129058,0.02552626100462389,28
36,8.92740993499756,4.70961384591092,0.0033590316772460936,0.0010053535562076594,0.01,7,1,1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 1}",-0.08757602870798165,-0.09561077602983348,-0.05922650879035163,-0.14751853601085996,0.07041578121117276,-0.0639032136655708,0.0729667839050221,237
37,10.459717893600464,1.8194228375624937,0.0037677764892578127,0.0003302263228176898,0.01,7,1,0.7,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.7}",-0.053165871435313816,-0.06441610551144339,-0.015768337086258022,-0.030175422571871557,0.09349483883831666,-0.014006179553314024,0.05638379319910828,59
38,8.721535396575927,1.0493042624736846,0.0035883426666259766,0.0007794110201182157,0.01,7,1,0.4,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.4}",-0.05977262335015521,-0.04777068341278645,-0.007334738686688658,-0.034585795063872826,0.06627221116171267,-0.016638325870358094,0.044972473450118136,80
39,8.36051959991455,1.3460085569340938,0.00371699333190918,0.0009039394273315443,0.01,7,1,0.1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.1}",-0.07064600003598343,-0.04160269025063279,-0.01706801199614838,-0.058254212852586695,0.03118763034830785,-0.03127665695740869,0.036022308200155624,152
40,9.549150037765504,2.257719579045787,0.004662609100341797,0.0008239097812546065,0.01,7,5,1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 1}",-0.10982800869586251,-0.08876221725658029,-0.01847662304709541,-0.13116857736795473,0.11485677419788676,-0.04667573043392124,0.08920365857497588,197
41,10.718574619293213,0.9924023097085114,0.00397038459777832,0.000476831984491891,0.01,7,5,0.7,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7}",-0.06351223414157303,-0.03760314815388055,0.01812888645317101,-0.07379050297942591,0.07157182686355579,-0.017041034391630537,0.054574788365377006,82
42,7.967256212234497,0.4600622126332895,0.0035459518432617186,0.0005704723483234136,0.01,7,5,0.4,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.4}",-0.0668059399141292,-0.016714131805621646,-0.010739629197898726,-0.07615703662530149,0.022676758081284776,-0.029547995892333256,0.03689564940068735,140
43,7.266125679016113,0.6696450671809113,0.004068326950073242,0.00047765983662678013,0.01,7,5,0.1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.1}",-0.05115981877940068,-0.012192696310969753,-0.0060980626432400875,-0.06276323091464686,0.020210821535878276,-0.02240059742247582,0.03046946637686583,116
44,9.970420312881469,1.8012792453566766,0.0035656452178955077,0.0007440207179809067,0.01,7,10,1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 1}",-0.07084681093816747,-0.019490033941835128,-0.014776205662042408,-0.11095503141131635,0.04271289216434404,-0.03467103795780346,0.05242608908568547,162
45,10.384727001190186,0.4275424498644269,0.0040797233581542965,0.0008647711515363661,0.01,7,10,0.7,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.7}",-0.058329972981356226,0.008980349067384319,-0.0019729062618298876,-0.07338844954882395,0.059476545397581404,-0.013046886865408868,0.048081477663883695,50
46,8.376223468780518,1.107523695964403,0.003892660140991211,0.0008298968616182703,0.01,7,10,0.4,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.4}",-0.05755842340214512,0.0037763925919819252,0.006028644761063684,-0.07099456524589587,0.02909727406820506,-0.017930135445358063,0.039097336662269104,89
47,7.762519979476929,1.046394854620948,0.00406193733215332,0.0007575713040509852,0.01,7,10,0.1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.1}",-0.02998453077198393,0.021078472291243044,-0.005511719374173607,-0.03233440698058354,0.0228026737549063,-0.004789902216118347,0.023767680236687877,17
48,10.862831354141235,3.289711961698811,0.00350804328918457,0.0008544891194518391,0.01,9,1,1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 1}",-0.09377532319371018,-0.09594345538665405,-0.07048486541248522,-0.18453668354101405,0.05709015114733684,-0.07753003527730533,0.07775038932850808,257
49,13.340489673614503,2.1802488587199504,0.0037257194519042967,0.0008542156650158926,0.01,9,1,0.7,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.7}",-0.051250984170642555,-0.05752684349911563,-0.02385960840101853,-0.035731507920863104,0.09086751883484534,-0.015500285031358895,0.05447501165068986,70
50,11.437287616729737,1.0612289282054395,0.0039211750030517575,0.00033087151449910364,0.01,9,1,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.4}",-0.05718964283569994,-0.05173714491713599,-0.015570259016581156,-0.04439394043431766,0.0696995709890984,-0.019838283242927267,0.047012519845062876,104
51,10.03892250061035,1.6332720081380596,0.004309701919555664,0.0009624644657785116,0.01,9,1,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.1}",-0.0754182928060152,-0.04424049489041848,-0.015098868196568027,-0.05779964452293851,0.026789049815180377,-0.033153650120151965,0.035876860549026106,159
52,11.97997350692749,2.751588575787643,0.004618453979492188,0.0011017978380813325,0.01,9,5,1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 1}",-0.11252053612057344,-0.08967758121554303,-0.02561579526848079,-0.13874317884149412,0.03606376200548733,-0.06609866588812081,0.06334698893057576,242
53,12.851539611816406,1.0528357477295358,0.004383516311645508,0.0006287337683025535,0.01,9,5,0.7,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.7}",-0.06987287246016205,-0.03312550738066977,0.005492805991936467,-0.08501527658530361,0.07341952552302733,-0.021820264982234328,0.05700367115222222,114
54,9.704238557815552,0.5843022268915485,0.003633546829223633,0.0008874948527239219,0.01,9,5,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.4}",-0.06721195673507441,-0.02502582777248774,-0.008247149487406125,-0.07343218438394472,0.022295043814001714,-0.030324414912982257,0.0360645494676303,144
55,8.052958822250366,0.6240137541461428,0.004043436050415039,0.0009270315852292693,0.01,9,5,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.1}",-0.04856323167954457,-0.012045537008416263,-0.007605084854623412,-0.05614526363507766,0.020573136264519065,-0.020757196182628567,0.028222538320351213,108
56,12.111158847808838,2.458717845564672,0.0038259029388427734,0.0007677905707458509,0.01,9,10,1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 1}",-0.0816460410175508,-0.020635371969984995,-0.00751196714453406,-0.13203417168310105,0.04129132560025439,-0.0401072452429833,0.0604042460387092,181
57,14.316479444503784,1.0228657631798828,0.004109668731689453,0.0006783389850084382,0.01,9,10,0.7,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.7}",-0.06208901572378234,0.008395509005897694,0.0027640574881644397,-0.08057356402463745,0.059138975617594625,-0.014472807527352605,0.050745201402548214,62
58,11.111377143859864,1.7513163816868074,0.003533458709716797,0.0004313528761363402,0.01,9,10,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.4}",-0.055590728754673524,0.0023603152079750833,0.005271015039985172,-0.06795753306818231,0.02970681482563109,-0.0172420233498529,0.037783509928860495,84
59,7.261579465866089,0.5105415390415876,0.003001546859741211,0.0007489981131944227,0.01,9,10,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.1}",-0.02978189539962428,0.015667762465083612,-0.005917779083403296,-0.031814970411467636,0.021845864420964145,-0.006000203601689491,0.022257053272207804,23
60,12.549842739105225,5.155982342568371,0.0032332420349121095,0.000633228137444178,0.01,11,1,1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 1}",-0.14681466358468787,-0.10882571558081788,-0.08194987297373757,-0.21864586696475996,0.0783594062202424,-0.09557534257675218,0.09837311079376991,275
61,16.219047641754152,3.515501077920721,0.004460477828979492,0.0007086277409137612,0.01,11,1,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.7}",-0.06397068600781397,-0.052327268675526284,-0.017557804412922984,-0.053378245052977835,0.08841197755082542,-0.019764405319683133,0.05630528295343753,103
62,13.88490080833435,1.200517001501337,0.004163408279418945,0.0004144572629050559,0.01,11,1,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.4}",-0.05870803655730361,-0.03449068069672645,-0.017747886718865402,-0.03937248720072817,0.06413618256354536,-0.017236581722015653,0.04273025160052353,83
63,10.896399307250977,2.3095283010281866,0.004099512100219726,0.0007770048046656418,0.01,11,1,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.1}",-0.08010233868480965,-0.04443321132507094,-0.01391549572027162,-0.056600193965279155,0.021629172495456483,-0.034684413439994975,0.03532901451764025,164
64,15.941256904602051,1.967522769568773,0.004145336151123047,0.0009062786071164842,0.01,11,5,1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 1}",-0.0965018104621107,-0.06680000010948062,-0.014302042176036922,-0.16782192772727345,0.05174477255873566,-0.05873620158323321,0.0742582007304504,228
65,16.705003213882446,1.1136566540216386,0.004615640640258789,0.0006108691137176944,0.01,11,5,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.7}",-0.06899968742686435,-0.030438652303132363,0.016724231011452595,-0.07779590997462171,0.06747822752627297,-0.018606358233378573,0.05448247477360631,93
66,12.417500400543213,0.8464608722995182,0.004021501541137696,0.000589335129567089,0.01,11,5,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.4}",-0.06726437266926699,-0.014882196031004824,-0.013726642654209309,-0.07953850164464282,0.02081903252377182,-0.030918536095070427,0.037187154490876284,147
67,8.04404034614563,0.43850256775495955,0.003811073303222656,0.0009197810740239162,0.01,11,5,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.1}",-0.05153871223104467,-0.008802619662322542,-0.007894103081642845,-0.06430963479012308,0.024394366014623636,-0.0216301407501019,0.03221037444850924,111
68,15.0487380027771,2.5670742694170747,0.004669809341430664,0.00036485835096999875,0.01,11,10,1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 1}",-0.08566744329518361,-0.02010923492586003,0.0028261077721900563,-0.12900580895087388,0.03775712814737009,-0.03883985025047147,0.060459422238039975,176
69,15.783134937286377,1.060841850651804,0.004161405563354492,0.0009704115736262138,0.01,11,10,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.7}",-0.06526699191801044,0.011854553065196893,0.0050037918259707714,-0.08529363707815163,0.05451024726788822,-0.015838407367421238,0.05180240233537959,73
70,12.113387298583984,1.3614903141485482,0.0042969703674316405,0.0006799012245879908,0.01,11,10,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.4}",-0.05475155925315045,0.004329646968227241,-0.0010054451355450134,-0.06854772005934007,0.028836389339206514,-0.018227737628120355,0.03711216831094432,91
71,7.743763828277588,0.5515424203168425,0.0031462192535400392,0.00045009023846972037,0.01,11,10,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.1}",-0.02947622621667323,0.015667762465083612,-0.005553960349683251,-0.031814970411467636,0.023292263050101236,-0.005577026292527853,0.022558275276024845,21
72,0.9030495166778565,0.08582940104292539,0.002604770660400391,0.00045280717155619265,0.05,2,1,1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 1}",-0.030223811963327796,-0.05964981264531399,0.013968667587203498,0.0014341961199284547,0.06892879999445756,-0.0011083921814104558,0.04339077402726239,6
73,1.0274502277374267,0.07694671844942286,0.0026339054107666015,0.0003417546369114219,0.05,2,1,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.7}",-0.02361412202780433,-0.06068966954493615,0.008593098169995983,0.0006233118624624501,0.09807479233359073,0.0045974821586617365,0.05258911157784574,2
74,0.8830485343933105,0.03601696545500561,0.0025657176971435546,0.0004928146656544052,0.05,2,1,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.4}",-0.04108024025564849,-0.06295186968789523,0.013009830546861556,-0.007608575226165426,0.08520565914274036,-0.0026850390960214466,0.051189114701676273,9
75,0.8572747230529785,0.13657601808054237,0.002674102783203125,0.00042177401656772287,0.05,2,1,0.1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.1}",-0.059497789198112994,-0.05647016249411063,-0.01173854208145797,-0.05859643187249408,0.0227957259587378,-0.03270143993748757,0.03308451487333821,156
76,1.279160499572754,0.2678377449446631,0.0033064365386962892,0.0007386961184943443,0.05,2,5,1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1}",-0.041232146428355154,-0.077575694466131,0.022732638091679358,-0.039745683443735524,0.05538898593041586,-0.01608638006322529,0.048142812761025666,76
77,1.3534171104431152,0.11432652506914409,0.0030526161193847657,0.00046009806131310204,0.05,2,5,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.7}",-0.05427801954065159,-0.06559559835510731,0.020625704466780248,-0.03812342079999409,0.058578279646128606,-0.015758610916568827,0.04757614230528853,72
78,0.95809965133667,0.04592413822553141,0.0028800010681152345,0.000645380423254295,0.05,2,5,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.4}",-0.04415954917779774,-0.020715543947511073,0.018029749502875725,-0.04543390938076364,0.040231459311742324,-0.01040955873829088,0.03419148223200107,38
79,0.9868525505065918,0.18467208445888572,0.0034311294555664064,0.0004141185194631001,0.05,2,5,0.1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.1}",-0.05609800793769071,-0.04037499570880532,-0.003586382249913145,-0.0637938268787257,0.03822781612747006,-0.02512507932953296,0.03785408598246063,123
80,1.4485672473907472,0.2665203795647604,0.002660512924194336,0.00025732852015901745,0.05,2,10,1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1}",-0.02647899259946951,-0.01784199474677739,0.02468447885577907,-0.05804523597022726,0.06268315317008877,-0.0029997182581212646,0.04214791307775947,11
81,1.3687686443328857,0.10364874476966236,0.002436208724975586,0.0003682346790004722,0.05,2,10,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.7}",-0.039621534731347774,-0.026352749085125193,0.012238350324024205,-0.04799617717296667,0.06424033962054465,-0.007498354208974156,0.04138463071245177,29
