,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
131,2.603099822998047,0.3379198166063326,0.003122091293334961,0.0003551229169247391,0.05,9,10,0.1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.1}",0.5937548842794855,0.5903139387266393,0.6066502834797853,0.6117445125722799,0.5777051832779148,0.596033760467221,0.012111025322327893,217
132,13.375859594345092,0.24170096333612498,0.003511810302734375,0.0009904632945871062,0.05,11,1,1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 1}",0.5949614111529957,0.5798785663086249,0.6229873074103157,0.5789927843367055,0.6131075861002123,0.5979855310617708,0.017615318737536998,211
133,11.122079944610595,1.5103676845072047,0.0033052921295166015,0.0009677558509175902,0.05,11,1,0.7,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.7}",0.5975829238637768,0.6098999597781596,0.6346168517016285,0.6192387835766215,0.6179775994110996,0.6158632236662572,0.012143256820602596,105
134,8.398264265060424,1.4572458500775516,0.003008127212524414,0.000670663165350667,0.05,11,1,0.4,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.4}",0.5853858096400464,0.6088049716514009,0.6141862713017963,0.629380071060641,0.5978456417757766,0.6071205530859323,0.014877303739225066,181
135,4.547646617889404,0.5367645364814987,0.002761077880859375,0.00039757203902486836,0.05,11,1,0.1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.1}",0.5687655371746538,0.5863987212540083,0.5978678364983122,0.6145439824316185,0.5572250570478761,0.5849602268812938,0.020373423202446454,242
136,9.780998277664185,1.353424661357846,0.0031455516815185546,0.0007296675342275349,0.05,11,5,1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 1}",0.6035178305691895,0.5971727564348174,0.6214957185546595,0.6019726089352357,0.6039428824122581,0.605620359381232,0.008293728523755439,187
137,8.632752752304077,0.8744928347892847,0.002977323532104492,0.00039764557928350654,0.05,11,5,0.7,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.7}",0.5977925070801504,0.6252386979775322,0.628366586751624,0.6204508361490979,0.6232343659054638,0.6190165987727736,0.010921954571711317,77
138,6.184023523330689,0.29013964064933506,0.003062582015991211,0.0003174997077763613,0.05,11,5,0.4,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.4}",0.611112695408868,0.6090576549195472,0.6225110892204839,0.6061623337343144,0.6150209256973087,0.6127729397961044,0.00565941446559723,147
139,3.365834140777588,0.20272101281283086,0.003551769256591797,0.0009319341260713854,0.05,11,5,0.1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.1}",0.5777016154302883,0.588242716119987,0.6063677905961218,0.6019658169097842,0.5887707484222516,0.5926097374956866,0.01032357557666801,230
140,8.389137458801269,0.6775663082523812,0.003055381774902344,0.0006524735248224979,0.05,11,10,1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 1}",0.6112295800877439,0.5903138924078858,0.6269519289826944,0.601953365863439,0.6273656874925149,0.6115628909668557,0.01435635662484566,163
141,7.092253494262695,0.601052297411746,0.0032703399658203123,0.000743196862017386,0.05,11,10,0.7,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.7}",0.5940916442308909,0.6065430505510395,0.6292358125772476,0.6343486604237915,0.6219667413728105,0.617237181831156,0.014894421287898248,91
142,5.198786401748658,0.28320792195220895,0.0036640167236328125,0.0005390345752025016,0.05,11,10,0.4,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.4}",0.6058883876807082,0.6205838685294852,0.6304747879204047,0.6289940872874761,0.618609054778848,0.6209100372393844,0.008807805430921141,66
