,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
117,6.146067047119141,1.0575351757497593,0.0028826236724853516,0.00019758411511168434,0.05,7,10,0.7,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.7}",0.5574633984819384,0.5239952771898563,0.48003679464058224,0.45893941199948685,0.48491452400883883,0.5010698812641405,0.0351686374600022,41
118,4.044920921325684,0.22990514450967667,0.0026245594024658205,9.510378156398877e-05,0.05,7,10,0.4,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.4}",0.5320252452187859,0.5305016040472352,0.48168618901961235,0.46067379820596654,0.4845813148433451,0.497893630266989,0.028472660169529016,64
119,3.936841917037964,0.4941877040462524,0.0031197071075439453,0.00044426304130329257,0.05,7,10,0.1,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.1}",0.4968693160118228,0.5019673927974508,0.45392806150112575,0.4449221755834353,0.4935042732617694,0.4782382438311208,0.023850309785192658,191
120,6.695875835418701,0.3343051443799481,0.00276641845703125,0.0001588555922886622,0.05,9,1,1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 1}",0.539549608045065,0.5279039175018325,0.47012444484508564,0.4290720202061721,0.4660757228322485,0.48654514268608084,0.04125970886126108,152
121,6.515562343597412,0.3318072389951231,0.0030773639678955077,0.00035941958148881574,0.05,9,1,0.7,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.7}",0.5524431286495962,0.49728025602524906,0.46130246403815867,0.45202246389790257,0.4663423571360549,0.48587813394939233,0.036586126958705806,154
122,5.553790092468262,0.21399507085561803,0.0032662868499755858,0.0004633186082246144,0.05,9,1,0.4,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.4}",0.5274133695665875,0.5011454867329264,0.453041315470438,0.4412961205302749,0.47956135795684207,0.48049153005141376,0.031365282011441994,182
123,4.9666603088378904,0.468249749775165,0.003839731216430664,0.0006147912537174809,0.05,9,1,0.1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.1}",0.5096895690774472,0.48080502820077753,0.440314773379874,0.39424883537686717,0.4694476165619744,0.45890116451938806,0.03923224829539193,242
124,6.646716356277466,0.6850856934189188,0.003794431686401367,0.0004698450763188822,0.05,9,5,1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 1}",0.5500990445681372,0.5297534019266532,0.4782306817473161,0.4509751409844721,0.4722855151059634,0.4962687568665084,0.03733899036627485,75
125,6.83714861869812,0.6891909907605924,0.0037001609802246095,0.0006842030955672206,0.05,9,5,0.7,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.7}",0.5440048267903094,0.5164034223859577,0.48420921965295594,0.45507311356777447,0.47425162896733164,0.49478844227286584,0.03162419281625903,90
126,6.180487012863159,0.1335538994078181,0.0032129764556884767,0.00027419887984357145,0.05,9,5,0.4,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.4}",0.5188657062672795,0.5327371390170562,0.47878595547501357,0.4506999955507034,0.4869429613408768,0.4936063515301859,0.02923783105006991,97
127,4.140442991256714,0.5910534337968935,0.0033154964447021486,0.0003916056449974168,0.05,9,5,0.1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.1}",0.5105941496937083,0.4953840850048815,0.46670029487263387,0.42816082396435917,0.49624808217309246,0.479417487141735,0.029322885136360114,186
128,5.652908134460449,0.21556835448360329,0.0033480167388916016,0.00040433543408204404,0.05,9,10,1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 1}",0.5529561064229962,0.5337312845889819,0.4906251225953858,0.44745944983834374,0.48305518187631713,0.5015654290644049,0.037591010961701796,38
129,5.579594707489013,0.2288473636749879,0.0036182403564453125,0.0003640047565340026,0.05,9,10,0.7,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.7}",0.5498768013628237,0.529629001205922,0.47890764732047875,0.44844505150795955,0.48475110965625134,0.49832192221068705,0.03656999320098951,61
130,4.458320617675781,0.1798773738694471,0.002935934066772461,0.00036398046953425406,0.05,9,10,0.4,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.4}",0.5337956312527945,0.5308599008457646,0.4838908220731962,0.459671438982445,0.4874713505517785,0.4991378287411957,0.028752832833681775,51
131,3.4953821659088136,0.148274917278027,0.003123950958251953,0.00031164390612908606,0.05,9,10,0.1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.1}",0.5003109936494428,0.49438681464910184,0.45145277077064283,0.44594283910171695,0.4892492631435671,0.47626853626289434,0.022848549908003325,198
132,8.425425720214843,0.291575615433849,0.004057073593139648,0.0007493385355998496,0.05,11,1,1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 1}",0.5116713274649665,0.5171359477494248,0.46142600538336487,0.4042543698528128,0.44486367830451556,0.46787026575101687,0.04234017996794112,222
133,8.13356418609619,0.4411576478627893,0.0037038326263427734,0.0007224159114423517,0.05,11,1,0.7,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.7}",0.5451032604797817,0.5038548265545191,0.4662237252837611,0.43697395265446337,0.45571878952480227,0.4815749108994655,0.038537486245775604,176
134,6.758640003204346,0.4564038222097659,0.003747987747192383,0.0006115683035688873,0.05,11,1,0.4,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.4}",0.5191788804892052,0.5060985444725579,0.4614097515365243,0.4185179905896206,0.47099645789619526,0.4752403249968206,0.035523357833348986,204
135,5.416978740692139,0.5542727063923651,0.0035173892974853516,0.0008412190674413668,0.05,11,1,0.1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.1}",0.5053578675468307,0.44411028169625866,0.45071987265719515,0.3864090835906089,0.4979287264314052,0.4569051663844597,0.042900492656401355,246
136,6.853355550765992,0.3809515307103047,0.003588247299194336,0.0007706526200864723,0.05,11,5,1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 1}",0.5540038353576797,0.5243917517612791,0.4709287243269009,0.4333035616058928,0.4568928427197635,0.48790414315430325,0.044568159027872346,141
137,7.042496204376221,0.46531652356175957,0.0033779144287109375,0.000529437216274023,0.05,11,5,0.7,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.7}",0.5378941155044978,0.5211750113418516,0.4680468721203229,0.4466672483480606,0.46907114500147085,0.4885708784632407,0.03479425197146271,131
