,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
18,49.58813920021057,2.2164416131817437,0.007315969467163086,0.001252146273513313,0.01,9,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'subsample': 0.4}",0.018254148988903318,0.061965858285012,0.02368061305658331,0.09538377107663709,0.05620106060132746,0.051097090401692635,0.028056417244415002,33
19,38.7204409122467,2.3636477331501076,0.007192277908325195,0.0011370590386204022,0.01,9,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'subsample': 0.1}",-0.022409185757340966,-0.009383961831883392,-0.038602426414834135,0.04726600623492461,-0.007263285407844267,-0.00607857063539563,0.028922182582060457,70
20,82.78351893424988,3.4024046346844323,0.008033227920532227,0.0007418407080496584,0.01,11,1,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 1}",-0.008582730308392739,0.038301144859051006,-0.040648884679335806,0.07853405917903122,0.019641645293572263,0.01744904686878519,0.040556181478446245,56
21,80.72714786529541,5.587981311362458,0.009078216552734376,0.0009967219730319362,0.01,11,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 0.7}",-0.003742258340399207,0.06807851801428266,-0.004145856434788264,0.1061333956489886,0.040113591062672205,0.0412874779901512,0.04246409284107485,40
22,60.992227268219,7.072476677830978,0.008034563064575196,0.0014457559175962223,0.01,11,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 0.4}",0.004294122130265476,0.06498965048877614,0.0017159103656962937,0.08030062937707094,0.04085348452187021,0.03843075937673581,0.03155192687769031,42
23,864.8599642276764,412.6263577024757,0.007562589645385742,0.0014881944579292078,0.01,11,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 0.1}",-0.02959182840954866,0.0018084112307712452,-0.05752130183063642,0.05730905293633737,-0.01771862336825536,-0.009142857888266364,0.038387406098333236,71
24,3.2155771255493164,0.2698057071956388,0.0036990165710449217,0.0008056029992913173,0.05,2,1,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 1}",0.06538628744285091,0.08860560874475554,0.04093315337324144,0.0976869034678125,0.07004523072592861,0.0725314367509178,0.01973252341937784,5
25,3.1198065280914307,0.11092976833004865,0.0039865970611572266,0.000858564152837741,0.05,2,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 0.7}",0.06929482153507116,0.08878374234131248,0.050635423241851996,0.10522194289545472,0.057435775811951584,0.07427434116512839,0.020176263850540214,2
26,822.8371101379395,409.09065519422165,0.0049407958984375,0.0027748645157984505,0.05,2,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 0.4}",0.06273165792800572,0.06771311701200378,0.05276061539755961,0.09431488393372289,0.07307734831690349,0.0701195245176391,0.013826548626244712,8
27,3.516673755645752,0.43208750531848883,0.004506254196166992,0.0019268037611554027,0.05,2,0.1,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 0.1}",0.024347947222557398,0.035351906384503584,0.012041860811147553,0.07862492902912777,0.020676301435356925,0.03420858897653865,0.02343432242595681,44
28,6.084419775009155,0.714722951149269,0.004185199737548828,0.0014021807751971485,0.05,3,1,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 1}",0.06698480585290634,0.08397273810626349,0.032337737997588434,0.09797233689094564,0.06717886344893276,0.06968929645932734,0.021966804702544168,9
29,4.843228816986084,1.5209896256788793,0.0027819156646728517,0.00032056019086090207,0.05,3,0.7,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 0.7}",0.06587931668940117,0.08664577824696795,0.0397874676314699,0.10250603288802906,0.060595499894610216,0.07108281907009566,0.021661409867181073,6
30,3.2232235431671143,0.2259368092448288,0.002855873107910156,0.0008019554386066202,0.05,3,0.4,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 0.4}",0.049619587448410996,0.06992152529867057,0.04435396333889452,0.0819931379255715,0.05749451570688435,0.06067654594368639,0.013701642875806328,22
31,2.9189066886901855,0.6781032987175571,0.004017829895019531,0.0012375488990826284,0.05,3,0.1,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 0.1}",-0.0021034380766278282,0.012919995552115537,-0.0048263785955613425,0.042382022933117436,-0.001401012092644871,0.009394237944079786,0.017615815832334722,61
32,7.522466516494751,0.41161627118825234,0.005194425582885742,0.0016820140832069118,0.05,5,1,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 1}",0.03531340485851009,0.08266595782675801,0.021327082107299167,0.10259482780505702,0.03370848707833107,0.05512195193519107,0.031639704312966005,27
