,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
18,22.679276132583617,1.2487279257852413,0.005516529083251953,0.0010115933815860174,0.01,9,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'subsample': 0.4}",0.1127631549777609,0.023621420308525987,0.049164179667725794,0.017276119683555802,0.03987022814164709,0.04853902055584312,0.0340544681388969,44
19,20.201836824417114,1.923093864601669,0.005916452407836914,0.0007407285722329387,0.01,9,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'subsample': 0.1}",0.08581070098710575,0.012140904787048212,0.03508691332012415,-0.02189946746352689,0.023397089476684063,0.026907228221487056,0.03506846240607259,60
20,31.505680561065674,1.5707036028858194,0.006720447540283203,0.0015551717230760335,0.01,11,1,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 1}",0.056126853747165195,-0.00042483533144754837,0.010700298909921302,-0.039613934709818555,0.04682839151209661,0.014723354825583401,0.03447659142542952,70
21,32.88500261306763,1.181508616705826,0.007340860366821289,0.0008699117295506465,0.01,11,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 0.7}",0.09881604545456879,0.02096727964515721,0.03959386862277925,0.007932390193531313,0.05019412025929215,0.04350074083506574,0.031281663460578514,49
22,27.266317510604857,1.6295569390295273,0.006067037582397461,0.0014263982368039664,0.01,11,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 0.4}",0.10353237529572756,0.011344896245881975,0.04742859172155589,-4.343907606196851e-05,0.04412742071060283,0.04127796897954126,0.03612480656844895,53
23,21.111676740646363,2.2705124115437596,0.006024742126464843,0.000994355005230276,0.01,11,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 0.1}",0.06106903642617245,-0.014327538362629566,0.033851827694708625,-0.018288281044698707,0.025366191320078335,0.01753424720672623,0.03007094133528185,68
24,1.9100852489471436,0.17194770173081164,0.002197599411010742,0.00022411151641648464,0.05,2,1,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 1}",0.13009693299854463,0.07002720300505028,0.07710241590635059,0.0645966512659204,0.08333836224886249,0.08503231308494567,0.023406590136739878,4
25,1.8378554821014403,0.16468916597682598,0.0023653507232666016,0.0001686843376396657,0.05,2,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 0.7}",0.13266123798539786,0.07026666646887858,0.08135733418986324,0.06042754597021105,0.08114311376835937,0.08517117967654202,0.024981866597538076,2
26,1.7039856433868408,0.1963925180363855,0.0022522926330566405,0.0003127613196798155,0.05,2,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 0.4}",0.1093103299232786,0.07038160273332306,0.07483436399814247,0.0732647620952378,0.0742343362255623,0.08040507899510885,0.014533262984801195,16
27,1.4692598342895509,0.0478745937878628,0.002206754684448242,0.00026527936096016166,0.05,2,0.1,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 0.1}",0.11777959022084505,0.05731845725061668,0.06221730681410176,0.04647463360446191,0.05765022225450789,0.06828804202890666,0.025280771172318105,28
28,2.519851875305176,0.35048722499149887,0.0023045063018798826,0.00019195940797718837,0.05,3,1,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 1}",0.12909830163204727,0.06546458226989549,0.05811136561786856,0.06048883375958314,0.08361222480258312,0.07935506161639552,0.026429861730047348,18
29,2.4900508403778074,0.17489371506548676,0.002962207794189453,0.00052944337044251,0.05,3,0.7,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 0.7}",0.12416021000203581,0.05799081159922559,0.07642679549549602,0.0705053561101533,0.07827050465677476,0.0814707355727371,0.022492756225186646,13
30,2.236808490753174,0.252931352989707,0.002116107940673828,0.00013379719282140132,0.05,3,0.4,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 0.4}",0.12228056988888525,0.06783607404714542,0.07512610161639022,0.07118748404960595,0.05636086217347058,0.07855821835509949,0.022739561003541547,19
31,1.924472188949585,0.11641837683262052,0.002160787582397461,0.0003112579889460976,0.05,3,0.1,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 0.1}",0.10006914589700644,0.03309080100581274,0.04586493725901708,0.03384221118136077,0.057799445741339106,0.054133308216907226,0.024683692732865872,39
32,3.569397449493408,0.1963515257217541,0.0031437397003173826,0.0003439398160823892,0.05,5,1,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 1}",0.11754529649303724,0.05133678819738241,0.043034395815532256,0.03965463206711928,0.0733742569133582,0.06498907389728588,0.02878435187770783,32
33,3.668242168426514,0.22598677435481482,0.003161907196044922,0.0008196558761966231,0.05,5,0.7,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 0.7}",0.11925814983397287,0.054387391798197404,0.057923389596333474,0.05058687654605343,0.07298611576072622,0.07102838470705668,0.02528423126305069,26
34,3.050636625289917,0.3286592467124674,0.002342510223388672,6.637179291752505e-05,0.05,5,0.4,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 0.4}",0.1171238911587289,0.03754506561773596,0.06077117649198316,0.05387489433921089,0.04814426996857746,0.06349185951524727,0.027874962141572743,34
35,2.8038162708282472,0.22198346073167347,0.002594757080078125,0.0004403465916701689,0.05,5,0.1,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 0.1}",0.1131789456248139,0.010454159892806514,0.03479571052576069,0.025021592522360248,0.035205073816888754,0.043731096476526024,0.0358690339496702,48
36,4.887895011901856,0.3598454931044625,0.003126192092895508,0.00032629919700137116,0.05,7,1,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 1}",0.08913925525089839,0.023846455359736285,0.025768530012315605,0.007973823198373697,0.06705968589052058,0.04275754994236891,0.030324974333600582,50
37,5.047721242904663,0.5331670317317667,0.0026844024658203127,0.00018396902843152607,0.05,7,0.7,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 0.7}",0.09634292583083348,0.018711840368834776,0.04925997853073438,0.01820398152424818,0.05537296904258093,0.04757833905944635,0.028766983568425285,46
38,4.404814100265503,0.2574842405198111,0.0026063919067382812,6.662952611565423e-05,0.05,7,0.4,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 0.4}",0.10895071330388406,0.017156540283118416,0.04941453070252477,0.00668870919881992,0.03076841276889175,0.042595781251447785,0.03612708624126639,51
39,3.716503047943115,0.6916115414575876,0.0028208255767822265,0.0004863113615555476,0.05,7,0.1,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 0.1}",0.08465828293135236,-0.02930784526616126,-0.016264978492187332,-0.017684590205898187,-0.01790431438695017,0.0006993109160310818,0.04224071072795148,76
40,6.126399421691895,0.14469070447401172,0.003530597686767578,0.0003315233309726929,0.05,9,1,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 1}",0.0787076907247104,7.425388842019487e-06,0.004231482098530526,-0.031141286897489406,0.04507458738178072,0.01937597973927485,0.038307078453175804,67
41,5.9930156707763675,0.324454929466287,0.0031241416931152345,0.00029983043515194416,0.05,9,0.7,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 0.7}",0.08894298330474293,0.012641218923237107,0.04705280193859063,0.01867936632384337,0.028516267118289584,0.03916652752174073,0.027483204657939127,54
42,5.640768146514892,0.4235790977752216,0.003384828567504883,0.0003803553696106657,0.05,9,0.4,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 0.4}",0.11469893901215933,-0.009335541007951198,0.029840477347007233,0.01549847141718208,0.018607623163037323,0.033861993986286955,0.04239510843749213,56
43,4.38548641204834,0.31433911767985884,0.0031261444091796875,0.0004271458450706203,0.05,9,0.1,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 0.1}",0.06277966381006217,-0.039656811635341294,-0.0036354956786157633,-0.022305007663759646,-0.022261669630213587,-0.005015864159573624,0.03576161786408237,78
44,7.115028285980225,0.6498125012876176,0.004035282135009766,0.0005071778499969226,0.05,11,1,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 1}",0.05572785683113379,0.003749959822383908,-0.008232397818316972,-0.04018672154242475,0.05060509144939962,0.01233275774843512,0.03633948788858319,73
45,7.711014223098755,0.525107996990284,0.00365142822265625,0.000689438652322183,0.05,11,0.7,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 0.7}",0.0710924578697163,-0.005627541860020235,0.020736300701256316,-0.009624637903157929,0.02301529843040473,0.019918375447639837,0.02882509383977224,65
46,6.68041467666626,0.476070528805666,0.003181266784667969,0.00021078755797979888,0.05,11,0.4,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 0.4}",0.10176880056034576,-0.009698950057550615,0.04624315880941754,-0.028089171526068046,0.015848556062751706,0.02521447876977927,0.04571808553410808,63
47,5.047379016876221,0.31020214654035205,0.0034111976623535157,0.00033364557309099576,0.05,11,0.1,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 0.1}",0.03368960954928324,-0.07248155822649727,-0.025242686272152648,-0.04210340623630948,-0.06804554025450105,-0.03483671628803544,0.038368392307522745,85
48,1.0758526802062989,0.10102586460381259,0.001908731460571289,0.00027237981955257105,0.1,2,1,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 1}",0.11867226616185533,0.07291589986639258,0.07036135896496798,0.06687563245645156,0.08091331878992558,0.0819476952479186,0.018935404070338273,9
49,1.23857684135437,0.12752039646982055,0.002269554138183594,0.0004565802416465208,0.1,2,0.7,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 0.7}",0.12361629755919046,0.06696311157712453,0.07292495469189053,0.06209360489632598,0.08352321257060147,0.0818242362590266,0.022085338853714415,10
50,1.3066949844360352,0.04582553536067868,0.00247039794921875,0.0003112104882712252,0.1,2,0.4,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 0.4}",0.1221729912299716,0.068941351981756,0.07273305845117628,0.05855726224666069,0.07445601229525334,0.07937213524096358,0.022100764946034607,17
51,0.8571670532226563,0.05900401707742565,0.0021730899810791016,0.00046896190521048236,0.1,2,0.1,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 0.1}",0.06609643449416358,0.03467334407305678,0.05356142177765366,0.059575522690555216,-0.003484842188746118,0.04208437616933662,0.02508273823176303,52
52,1.4796881675720215,0.08359400681814301,0.0024648189544677736,0.0003568868079887415,0.1,3,1,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 1}",0.12075336861749575,0.06302121070286049,0.05745602673116201,0.07525627024598713,0.08920648410770582,0.08113867208104224,0.022619135799053197,14
53,1.4930939197540283,0.15996299849859105,0.002665281295776367,0.0004992207452950183,0.1,3,0.7,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 0.7}",0.13057889979496118,0.05317933121060636,0.07307333034539343,0.043442488928002954,0.09020866302188946,0.07809654266017067,0.03081592055588817,20
54,1.4182311058044434,0.160788402904441,0.0021051406860351563,8.336398267919815e-05,0.1,3,0.4,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 0.4}",0.12851291551706945,0.06095262550429181,0.08194142448081665,0.07150699942786187,0.07487002488719863,0.08355679796344768,0.02347453181971116,6
55,1.1972370147705078,0.12481164754477024,0.0029639244079589845,0.0005192157747604867,0.1,3,0.1,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 0.1}",0.028587005413408195,0.028302517671496497,0.032269509605452606,0.028604650301983225,-0.04508703162573857,0.01453533027332039,0.029847137029117475,71
56,1.9872878074645997,0.05282254860235691,0.0023134231567382814,0.00030338249970370733,0.1,5,1,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 1}",0.1222163781848089,0.03962876004706706,0.029273812035504276,0.04434299157582888,0.08278644877177577,0.06364967812299697,0.03443175036764925,33
57,1.805022668838501,0.0659504366405275,0.002396965026855469,0.00018622414761859036,0.1,5,0.7,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 0.7}",0.08904178481608305,0.025366325419840963,0.07873336225962113,0.029406322783757544,0.07156577707181022,0.05882271447022258,0.026293215172631706,36
58,1.7557112216949462,0.07309189096803834,0.002407741546630859,0.00015793552129534063,0.1,5,0.4,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 0.4}",0.09584546410205341,0.04437798104259971,0.03382864114174844,0.0408277512006574,0.0500452835419134,0.05298502420579447,0.022065841811735633,40
59,1.471097755432129,0.07430882087338,0.0024260520935058595,0.000520587512877091,0.1,5,0.1,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 0.1}",0.00892599039869113,-0.03563046496292577,-0.022935024990079933,-0.0029918750259774196,-0.061981545733709176,-0.022922584062800233,0.024894407952380116,83
60,2.777297782897949,0.11125941535451307,0.00287322998046875,0.0004465826137742335,0.1,7,1,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 1}",0.12244408979245824,0.015823750150430804,0.011339438126051649,0.020051345192873105,0.06803396203909207,0.047538517060181175,0.04266767503465846,47
61,2.853039026260376,0.24527209775123485,0.002620363235473633,0.0004744143590118504,0.1,7,0.7,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 0.7}",0.09518261723551602,-0.030382587902504143,0.028385105534462718,0.0028360542750649476,0.03315532352319295,0.025835302533146497,0.04137281930094057,62
62,2.3471170902252196,0.21813775598529045,0.0030350685119628906,0.0006278887516967433,0.1,7,0.4,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 0.4}",0.0667522904005805,-0.004681400828097981,0.037143534424090796,0.0008429242950934723,0.030691496960523312,0.02614976905043802,0.026004047135164198,61
63,1.901647186279297,0.09300834881231426,0.0026753902435302734,0.0006534339628533615,0.1,7,0.1,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 0.1}",-0.03683927726352132,-0.08564483319227834,-0.01187522724208323,-0.04449927707475965,-0.11751930559122337,-0.05927558407277318,0.03756644602530418,88
64,3.5731504917144776,0.21045400316690102,0.0032772064208984376,0.00019564092253609108,0.1,9,1,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 1}",0.08303515485590285,-0.012927274703794733,0.004837452616171856,-0.024482096744575577,0.04689637945457137,0.019471923095655153,0.039970531251829026,66
65,3.6380753993988035,0.25667679804065446,0.0029753684997558595,0.0004779145609764969,0.1,9,0.7,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 0.7}",0.07127460309773404,-0.005136347788826434,0.04208927949294772,-0.028594953439460058,0.05672582302978313,0.027271680878435678,0.03793343125665739,59
66,2.983481454849243,0.07195548168318291,0.002815580368041992,0.00025719915613679723,0.1,9,0.4,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 0.4}",0.05592772720460848,-0.032420724977729964,-0.03142246613486255,-0.04238141020954567,0.0014619229617879315,-0.009766990231148354,0.036021482800047355,79
67,2.5327343463897707,0.3594718261533686,0.0026825904846191407,0.00030880673855922675,0.1,9,0.1,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 0.1}",-0.08480453247756903,-0.11378833339937344,-0.10777801402220688,-0.07908336091552082,-0.17593293542452826,-0.11227743524783969,0.03444171094686975,92
68,4.364287281036377,0.37278115518570426,0.0034103870391845705,0.0005498412434715397,0.1,11,1,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 1}",0.050180982134302554,-0.01250230658457796,-0.025383697331058164,-0.03517562153406417,0.016895204442366363,-0.0011970877746062757,0.031094623058816,77
69,4.780163526535034,0.713992105886662,0.0030752182006835937,0.0007984957015176337,0.1,11,0.7,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 0.7}",0.07545824024522096,-0.007039058804870102,0.027482212926910887,-0.07405159088202828,0.03396175786436206,0.011162312269919105,0.05002563229078648,74
70,3.7748517990112305,0.20825222691886278,0.0031958103179931642,0.0006243316044786125,0.1,11,0.4,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 0.4}",0.03693381044493882,-0.08742735629109522,-0.05928198123699624,-0.0649351585929796,-0.0001975489046166512,-0.03498164691614978,0.04608695699143223,86
